,2017,2016,2015,2014,2013
负债占资产比率(%),0.38639971847,0.371205191976,0.272273076124,0.222290943105,0.289801617862
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,4.41536593326
流动比率(%),1.75990796518,1.67367408386,2.14939554039,2.51061274056,2.7504743957
速动比率(%),0.951766271502,1.10309919407,1.40955966578,1.58066279634,2.01682900253
应收款项周转率,1.29889793925,1.6571078563,1.49350636044,1.46227631408,2.17048584187
应收款项周转天数,270.510924199,207.736017806,240.286202582,246.191500563,165.861482741
存货周转率,0.664015692648,1.20036516237,1.37833121187,1.49695852384,2.50717661897
存货周转天数,542.155861655,299.90873718,261.18540805,240.487624919,143.587809999
固定资产周转率,1.35270380778,1.85285949673,2.2599324402,2.25349697263,3.34450106126
总资产周转率,0.196672186479,0.293038291446,0.345928385773,0.368710491667,0.571350802757
ROA=资产收益率,0.0,0.00854555103107,0.0198898838056,0.0265203636975,0.051550664571
净资产收益率,0.0,0.0126747102083,0.0264665234825,0.0357004423741,0.0677048454339
ROA=税前纯益占实收资本比率,0.0,0.0907123213987,0.188478770836,0.243133308169,0.406030191049
毛利率,0.345263382004,0.330435977616,0.31691949688,0.324871770304,0.32661572246
营业利润率,0.0,0.0343178497357,0.0689768276267,0.0949280204191,0.11056325915
净利率,0.345263382003872,0.29611812788037883,0.24794266925351632,0.22994374988537275,0.21605246331019268
营业费用率,0.345263382003872,0.29611812788037883,0.24794266925351632,0.22994374988537275,0.21605246331019268
经营安全边际率,0.0,0.10385627492277125,0.2176477884941805,0.2922015056283273,0.3385117480476843
EPS=基本每股收益,0.0,0.0687141814133,0.140103786687,0.183750477653,0.333689226907
营收增长率,-0.296009036449,0.00809203420229,-0.0431674933065,-0.309245476828,0.598830288109
毛利率,0.345263382004,0.330435977616,0.31691949688,0.324871770304,0.32661572246
营业利润率,0.0,0.0343178497357,0.0689768276267,0.0949280204191,0.11056325915
净利增长率,0.0,-0.50954800696,-0.237532394599,-0.449336499843,0.581549579252
净资本增长率,-0.0203967818325,0.177883056142,0.101494747279,-0.0628731619451,0.234959295852
现金流量比率,0.0,0.162977112001,0.195017059147,0.1914790065,0.330357153928
现金再投资比率,0.0,0.0847748428755,0.0615688169932,0.0369573533418,0.118711728753
