,2017,2016,2015,2014,2013
负债占资产比率(%),0.101495641876,0.0916435611777,0.067888389114,0.0790538518975,0.03290798253
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),9.31699874209,13.2189597603,20.4434901202,15.3753372641,23.0282647103
速动比率(%),6.49039132933,9.59084943676,13.9521192451,10.7064617955,17.8746050678
应收款项周转率,1.21919864806,2.15146283251,2.1332976822,1.85567768533,2.99152853534
应收款项周转天数,295.275917976,167.328012625,168.752820107,193.999207323,120.339818172
存货周转率,0.662023942768,1.14469304886,0.977508764386,0.820390927245,9.39748150222
存货周转天数,543.786979206,314.494789987,368.283142941,438.815189252,38.3081360591
固定资产周转率,1.29992821098,2.04384350945,1.6874888164,1.36801392356,1.32524669627
总资产周转率,0.216748482409,0.348391589754,0.314765200657,0.259584916499,0.490783793011
ROA=资产收益率,0.0035988062526,0.00530960273729,0.0225071460979,0.0211264467198,0.0803329176851
净资产收益率,0.00398362392667,0.00577132290159,0.0242909405157,0.0223932369173,0.111219105109
ROA=税前纯益占实收资本比率,0.0128112677726,0.0244181510584,0.0727031588254,0.0869828342,0.28144540111
毛利率,0.577322864763,0.571468825117,0.578087936465,0.58827103356,0.632247746749
营业利润率,0.0180591134525,0.0,0.045623495943,0.0106218149842,0.11695702734
净利率,0.5592637513103421,0.5714688251171823,0.5324644405219906,0.5776492185756814,0.5152907194089288
营业费用率,0.5592637513103421,0.5714688251171823,0.5324644405219906,0.5776492185756814,0.5152907194089288
经营安全边际率,0.03128078680876783,0.0,0.07892137694822995,0.018055988444544,0.18498607221853727
EPS=基本每股收益,0.00994660925345,0.0142970142105,0.0590110776814,0.0858524821575,0.254001195295
营收增长率,-0.361544484139,0.136713858002,0.251739502891,0.0502310824124,0.256267681903
毛利率,0.577322864763,0.571468825117,0.578087936465,0.58827103356,0.632247746749
营业利润率,0.0180591134525,0.0,0.045623495943,0.0106218149842,0.11695702734
净利增长率,-0.304433466326,-0.757723214485,0.0997669666387,-0.560599604098,0.186423361916
净资本增长率,0.0123775949957,0.040633384792,0.0131857105478,0.0524200279084,0.287242270519
现金流量比率,0.0,0.756207467645,0.503267400207,0.183161631315,0.70540783266
现金再投资比率,0.0,0.033145236458,0.0116312278464,-0.0105011535608,-0.0298087176567
