,2017,2016,2015,2014,2013
负债占资产比率(%),0.571822897582,0.555544895597,0.611498802301,0.581002411525,0.095848773457
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.842538047239,0.818782001208,0.946369898754,0.921853729101,1.2977097966
速动比率(%),0.469160402121,0.482294408575,0.553401151427,0.515595098641,1.14786456228
应收款项周转率,1.49421256371,2.06636509429,2.70633664062,0.0,0.0
应收款项周转天数,240.929576382,174.218970788,133.021145484,0.0,0.0
存货周转率,0.680876336437,0.958906782609,1.05693759812,44.2832728621,32.3186256981
存货周转天数,528.730373982,375.427524895,340.606674075,8.12948042754,11.1390875145
固定资产周转率,0.348567495194,0.414796543093,0.684928075089,0.750409051003,0.469768102524
总资产周转率,0.160340920255,0.22511618602,0.286918688616,0.348792088124,1.3957809249
ROA=资产收益率,0.0100718599267,0.00943000615961,0.016094825585,0.0619853148351,0.0403195272866
净资产收益率,0.0230955908704,0.0224482929314,0.0399434684408,0.0748547504652,0.0813500957676
ROA=税前纯益占实收资本比率,0.167303754223,0.130750267327,0.214632050299,0.312956405865,0.647691777233
毛利率,0.340529949642,0.289640878471,0.30202345878,0.332740523101,0.276765617722
营业利润率,0.0684017575792,0.034911779059,0.0536799303461,0.0844143927036,0.19922516352
净利率,0.2721281920632478,0.2547290994119069,0.24834352843433274,0.24832613039778695,0.07754045420262404
营业费用率,0.2721281920632478,0.2547290994119069,0.24834352843433274,0.24832613039778695,0.07754045420262404
经营安全边际率,0.2008685510658792,0.12053470920026088,0.17773430766884285,0.2536943559406977,0.7198335008488108
EPS=基本每股收益,0.152634305394,0.123172738299,0.188628270918,0.272579120872,0.484810557229
营收增长率,-0.173624359168,-0.0517933828848,-0.0227262994153,-0.0414584306232,-0.0529553791834
毛利率,0.340529949642,0.289640878471,0.30202345878,0.332740523101,0.276765617722
营业利润率,0.0684017575792,0.034911779059,0.0536799303461,0.0844143927036,0.19922516352
净利增长率,0.239189024305,-0.291922493437,-0.307987088979,-0.149184607183,-0.0980409625019
净资本增长率,0.0559813935458,0.295229959764,0.112097449284,0.236782803657,-0.0400725305581
现金流量比率,0.0450110895546,0.0,0.0290565208424,0.00368634878531,3.60243009491
现金再投资比率,0.0150265118504,0.0,-0.0292210650944,-0.0740594474811,0.092366589664
