,2017,2016,2015,2014,2013
负债占资产比率(%),0.477329724555,0.137411620101,0.121371471821,0.163602605892,0.204033858867
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.4011364212,3.77890427429,4.97992862853,4.10010526184,3.3072588919
速动比率(%),1.27599476757,3.31498338007,4.20293685896,3.63815713342,2.9569915818
应收款项周转率,2.19912059259,3.64457794139,1.38771371779,1.43950263923,1.67962486429
应收款项周转天数,163.701800262,98.7768695827,259.419500857,250.08637719,214.333573915
存货周转率,4.36981496729,7.58279661816,4.36875547311,5.76406643392,7.22684142174
存货周转天数,82.3833509416,47.4758876082,82.4033302426,62.4559074964,49.814293547
固定资产周转率,4.32844683062,5.06724747794,1.6006570332,1.6070790593,1.73274796249
总资产周转率,0.311952242697,0.706918439539,0.463110690449,0.505922322612,0.592694643775
ROA=资产收益率,0.0461484559424,0.0944367690315,0.0689724619778,0.0741056276037,0.107915386443
净资产收益率,0.0695860521056,0.108971411493,0.080380642091,0.0908080833672,0.133288274493
ROA=税前纯益占实收资本比率,0.468658207862,0.529664781665,0.2741132766,0.2893884863,0.982024599733
毛利率,0.497241085337,0.50838186187,0.337447978964,0.296824673674,0.325806857657
营业利润率,0.157607082722,0.139097393572,0.162572879626,0.164742441021,0.207952210031
净利率,0.3396340026147707,0.3692844682988135,0.17487509933785303,0.13208223265208388,0.11785464762543457
营业费用率,0.3396340026147707,0.3692844682988135,0.17487509933785303,0.13208223265208388,0.11785464762543457
经营安全边际率,0.3169631138084649,0.27360809659865304,0.48177167966800827,0.5550159930527327,0.6382683640450894
EPS=基本每股收益,0.436430717606,0.493122604535,0.233239173,0.245323695433,0.6809745946
营收增长率,-0.200785882356,2.11736596041,-0.0649422795761,-0.1043803695,0.0144676555006
毛利率,0.497241085337,0.50838186187,0.337447978964,0.296824673674,0.325806857657
营业利润率,0.157607082722,0.139097393572,0.162572879626,0.164742441021,0.207952210031
净利增长率,-0.114965094699,1.79620286797,-0.0492594994217,-0.279492370556,0.264862921203
净资本增长率,0.419084999234,1.97890863074,0.0544944142729,-0.0111314195904,0.116631813183
现金流量比率,0.0794706897922,0.385431934588,0.401921816504,0.582504719124,0.785258218447
现金再投资比率,0.0416939483065,0.0530996804258,0.0,0.0546288184024,0.134716897866
