,2017,2016,2015,2014,2013
负债占资产比率(%),0.313091075764,0.305641206645,0.355089125986,0.340356708961,0.321293546193
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.58667392257,1.50361148482,1.26754673318,2.26969183853,3.04754791067
速动比率(%),1.55672920636,1.44379148266,1.18297638939,2.01134970702,2.81125044613
应收款项周转率,1.05602642229,1.57379999409,1.81298160312,2.51649021452,2.99152853534
应收款项周转天数,340.9005612,228.745711877,198.567927761,143.056387791,120.339818172
存货周转率,20.1044996841,13.3548146558,9.305732005,6.93670796808,9.39748150222
存货周转天数,17.9064391383,26.9565702916,38.6858336138,51.8978168976,38.3081360591
固定资产周转率,1.77414645629,2.12848613054,1.60463934964,6.4592884227,3.64713332996
总资产周转率,0.209157693852,0.259768608511,0.310760460022,0.436676344204,0.490783793011
ROA=资产收益率,0.0240388613473,0.060752872323,0.0531574210561,0.0681017533833,0.0803329176851
净资产收益率,0.0348085026332,0.0906834101271,0.0818430381837,0.102277827461,0.111219105109
ROA=税前纯益占实收资本比率,0.191294968948,0.905554756333,0.619095554851,0.453865530638,0.559263787073
毛利率,0.401041828181,0.41410122371,0.379027733117,0.397099537973,0.389129193593
营业利润率,0.119119053014,0.159282481234,0.161630813824,0.121386304476,0.119912751126
净利率,0.2819227751672573,0.25481874247567793,0.21739691929283592,0.2757132334966071,0.2692164424674275
营业费用率,0.2819227751672573,0.25481874247567793,0.21739691929283592,0.2757132334966071,0.2692164424674275
经营安全边际率,0.29702401256720995,0.3846462461698577,0.42643532306984216,0.305682311029353,0.3081566561954375
EPS=基本每股收益,0.173643494966,0.859393374046,0.538983817669,0.40177338297,0.50849396638
营收增长率,-0.177960330891,0.165148393773,0.539185109998,0.537831524034,0.256267681903
毛利率,0.401041828181,0.41410122371,0.379027733117,0.397099537973,0.389129193593
营业利润率,0.119119053014,0.159282481234,0.161630813824,0.121386304476,0.119912751126
净利增长率,-0.596026687088,0.593027383653,0.688225177057,0.465224119294,0.186423361916
净资本增长率,0.0166287125874,0.0253863484538,1.20714793647,1.07108037045,0.287242270519
现金流量比率,0.0,0.268656127629,0.0658295932841,0.116578248599,0.104023389869
现金再投资比率,0.0,0.0438527949866,0.00231444794017,-0.0172182111474,0.0037059107006
