,2017,2016,2015,2014,2013
负债占资产比率(%),0.613137257213,0.629039829192,0.626515757851,0.359223690699,0.300830579277
长期资金占不动产及设备比率(%),1.01972497455,1.05607584366,0.959077232754,0.0,0.0
流动比率(%),0.798896820994,0.929626054313,0.675186027053,1.82744848729,2.6035087313
速动比率(%),0.770985248239,0.899830441903,0.655937015676,1.0341024604,1.68709525736
应收款项周转率,0.0,0.0,11.0291142283,10.92937931,0.0
应收款项周转天数,0.0,0.0,32.640880541,32.9387415141,0.0
存货周转率,13.4731828433,20.0001640594,1.35946207697,1.59827887603,0.0
存货周转天数,26.7197442645,17.9998523477,264.810623334,225.242293695,0.0
固定资产周转率,0.239875547003,0.329546763875,0.345199998625,1.70841118247,2.94108582271
总资产周转率,0.120682754604,0.1654344267,0.470862353789,0.484051457893,0.0
ROA=资产收益率,0.0367277566862,0.0401384562957,0.030418591061,0.0496047153284,0.00835077797765
净资产收益率,0.0969045408282,0.107850766204,0.0488748311183,0.0742620210453,0.117665833289
ROA=税前纯益占实收资本比率,0.452356590783,0.468113136223,0.380260854739,0.726525966827,0.78445685636
毛利率,0.478433602987,0.462000864374,0.4884384051,0.198972313579,0.195818056201
营业利润率,0.356199668895,0.21946253822,0.218858370334,0.10767099619,0.129561335804
净利率,0.12223393409255989,0.24253832615379067,0.2695800347657905,0.09130131738876263,0.06625672039777195
营业费用率,0.12223393409255989,0.24253832615379067,0.2695800347657905,0.09130131738876263,0.06625672039777195
经营安全边际率,0.7445122304759818,0.47502625025899836,0.44807772699485743,0.5411355693341645,0.661641415081556
EPS=基本每股收益,0.381179688806,0.394079065149,0.321962265908,0.631352626507,0.676851772267
营收增长率,-0.228862232699,0.0573182970137,0.085572988967,0.0812651855227,0.0573117871891
毛利率,0.478433602987,0.462000864374,0.4884384051,0.198972313579,0.195818056201
营业利润率,0.356199668895,0.21946253822,0.218858370334,0.10767099619,0.129561335804
净利增长率,-0.0327329652423,0.223991463835,-0.315658740604,-0.0672217280419,0.507839127471
净资本增长率,0.0250090765379,0.0921300309495,0.0886005855391,0.147396027303,0.146155606824
现金流量比率,0.296923309147,0.434470665443,0.289796654005,0.0,0.258048797666
现金再投资比率,0.0372374582713,0.061143110683,0.0734545589925,0.0,0.0675285731307
