,2017,2016,2015,2014,2013
负债占资产比率(%),0.181784917402,0.203411523519,0.208292980767,0.943321799234,0.955001000205
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.331756139662,0.356876451547
流动比率(%),5.25832511611,4.22112014324,3.8146910466,0.344150815301,0.41559050288
速动比率(%),4.51555870494,3.59396249931,3.22895562105,0.210912000731,0.252167979813
应收款项周转率,0.0,0.0,0.0,6.82470451974,4.64669363605
应收款项周转天数,0.0,0.0,0.0,52.7495364757,77.4744427322
存货周转率,3.29819270684,4.17326509046,7.14735473032,6.09571562023,4.99153866116
存货周转天数,109.150687058,86.2633914205,50.3682849926,59.0578731733,72.1220498203
固定资产周转率,1.21174711376,1.72644156113,2.45668272417,1.59842297925,1.19362227665
总资产周转率,0.374172106213,0.564666544588,0.840268256614,0.499584200514,0.428168150069
ROA=资产收益率,0.0572427259577,0.122365065114,0.110910749437,0.00752431544927,0.0
净资产收益率,0.0708781087542,0.154058102032,0.263290348716,0.148811372015,0.0
ROA=税前纯益占实收资本比率,0.603521702419,1.18906012988,1.35197116147,0.268785060101,0.0
毛利率,0.369635971074,0.474332366971,0.413024568319,0.0580687799586,0.0274387121746
营业利润率,0.2101072373,0.298567393617,0.237735876886,0.000299420073528,0.0
净利率,0.1595287337733732,0.17576497335375302,0.17528869143235862,0.05776935988504193,0.02743871217463465
营业费用率,0.1595287337733732,0.17576497335375302,0.17528869143235862,0.05776935988504193,0.02743871217463465
经营安全边际率,0.5684166416217068,0.6294476498065426,0.5755974223374648,0.005156300403437739,0.0
EPS=基本每股收益,0.434535625801,0.863634015285,0.746782009526,0.275010865024,0.0
营收增长率,-0.287291171145,-0.295588906846,0.589756526439,0.155145721761,-0.0904457624386
毛利率,0.369635971074,0.474332366971,0.413024568319,0.0580687799586,0.0274387121746
营业利润率,0.2101072373,0.298567393617,0.237735876886,0.000299420073528,0.0
净利增长率,-0.496852117783,0.156474050351,12.9324662554,0.0,0.0
净资本增长率,0.0415945041002,0.113366331172,-0.0158926825241,-0.0902073922935,0.0763668602559
现金流量比率,0.771777743165,1.25216948351,1.63004070064,0.0118228266975,0.0272409079652
现金再投资比率,0.0421682996859,0.132190197042,0.190919059191,-0.0904960423597,-0.0846375829813
