,2017,2016,2015,2014,2013
负债占资产比率(%),0.31659859352,0.248869230725,0.487361260162,0.498557864838,0.551550985466
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.55136448041,3.14107785192,1.47316687736,1.42855561083,1.26478906625
速动比率(%),1.68037924735,2.42290647295,1.15610641715,1.065543962,0.867141811352
应收款项周转率,0.411202308704,0.749192791105,1.16374744868,1.63992794922,0.0
应收款项周转天数,875.481465886,480.517170312,309.345468733,219.521839463,0.0
存货周转率,0.697678788856,1.85406447016,3.07531949059,3.0264269537,5.1783775267
存货周转天数,515.996767782,194.168005371,117.061008166,118.952152326,69.5198444192
固定资产周转率,1.33333658864,2.21593156766,2.96246156371,3.557690305,4.98330278938
总资产周转率,0.162683601702,0.321162073577,0.500087640778,0.601358096881,1.00080154723
ROA=资产收益率,0.0,0.00418167921022,0.0262831800194,0.0460018363069,0.0
净资产收益率,0.0,0.00653503390475,0.0518279441039,0.0968968557383,0.0
ROA=税前纯益占实收资本比率,0.0,0.0194335399322,0.114891061123,0.195305727549,0.0
毛利率,0.199128567603,0.258022218199,0.274115939821,0.251732351484,0.163877557351
营业利润率,0.0,0.0,0.0438029818589,0.0730482811716,0.0
净利率,0.19912856760279565,0.25802221819850457,0.23031295796216417,0.1786840703125679,0.16387755735093776
营业费用率,0.19912856760279565,0.25802221819850457,0.23031295796216417,0.1786840703125679,0.16387755735093776
经营安全边际率,0.0,0.0,0.15979728098800494,0.29018233350203354,0.0
EPS=基本每股收益,0.0,0.015293102195,0.0925414487492,0.160743062582,0.0
营收增长率,-0.43589828332,-0.301353717993,-0.162057394437,-0.338742652185,1.8524753107
毛利率,0.199128567603,0.258022218199,0.274115939821,0.251732351484,0.163877557351
营业利润率,0.0,0.0,0.0438029818589,0.0730482811716,0.0
净利增长率,0.0,-0.826917952369,-0.424289625552,0.0,0.0
净资本增长率,0.0871901507098,0.143856765467,0.030203526383,-0.014612631181,0.243630707302
现金流量比率,0.0,0.0,0.0,0.0083222871059,0.160553112232
现金再投资比率,0.0,0.0,0.0,-0.0185314551272,0.120584266752
