,2017,2016,2015,2014,2013
负债占资产比率(%),0.829182574714,0.795991839695,0.792988287065,0.807419773284,0.769878891596
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.12901294448,2.47500540991,2.52341843977,1.91727214796,2.25666859561
速动比率(%),0.472605808988,0.461332105837,0.365022713414,0.218388646749,0.343772936377
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.111085771192,0.118408971629,0.0998903191666,0.119225891781,0.182644756657
存货周转天数,3240.7390806,3040.31016441,3603.95284552,3019.47835844,1971.03933662
固定资产周转率,15.2531431266,19.4983205155,12.3300168797,12.7491587091,13.5394461646
总资产周转率,0.103055272027,0.129472059827,0.104890773723,0.127822048084,0.193063343504
ROA=资产收益率,0.00861170346251,0.0138992727521,0.00866032701048,0.0113127963929,0.0150683587458
净资产收益率,0.0462763491272,0.0676864501443,0.0431089429451,0.0545594216241,0.0582313014108
ROA=税前纯益占实收资本比率,0.70491488662,1.68520786159,0.832238356729,1.02936864142,1.04792855684
毛利率,0.240697826417,0.322781174034,0.295724745739,0.343240155354,0.307466480852
营业利润率,0.116756322251,0.147522700182,0.117268719874,0.118901802312,0.121133299846
净利率,0.12394150416648271,0.17525847385258542,0.17845602586495563,0.22433835304212277,0.1863331810063018
营业费用率,0.12394150416648271,0.17525847385258542,0.17845602586495563,0.22433835304212277,0.1863331810063018
经营安全边际率,0.48507426921453706,0.4570362587692901,0.3965468617823996,0.3464099420112395,0.39397237549355996
EPS=基本每股收益,0.502596122088,1.2212389415,0.589187309534,0.769554370526,0.670315201543
营收增长率,-0.0419804922702,0.594146545168,0.174265833064,0.0124233893579,0.54313009974
毛利率,0.240697826417,0.322781174034,0.295724745739,0.343240155354,0.307466480852
营业利润率,0.116756322251,0.147522700182,0.117268719874,0.118901802312,0.121133299846
净利增长率,-0.254277605566,1.07275160503,0.0954668198679,0.148048513229,-0.0675439025329
净资本增长率,0.172801406131,0.241834433253,0.358958829755,0.542051616729,0.509726276867
现金流量比率,0.109182010389,0.443678984795,0.0190118730525,0.0609470842339,0.0458431948074
现金再投资比率,0.0440019452932,0.205831138566,-0.0683792519512,-0.0376761030006,-0.0399978359602
