,2017,2016,2015,2014,2013
负债占资产比率(%),0.392897819438,0.378781225782,0.50097216447,0.5473770564,0.421998294523
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.30511901794,1.34691380038,0.802631503758,0.727117226583,1.06906218943
速动比率(%),1.02951554587,1.0111456509,0.458790871047,0.345566958464,0.62521956561
应收款项周转率,2.50282353684,4.51782393659,6.33935445544,5.74875219033,4.66193258811
应收款项周转天数,143.837547754,79.6843801469,56.7881166025,62.622285338,77.221193828
存货周转率,2.52486485433,3.03474396423,2.9242418273,3.00087755422,3.3874629908
存货周转天数,142.581888842,118.626152401,123.108833421,119.964908096,106.2742238
固定资产周转率,1.65721303583,1.12388280911,1.21019558427,1.07803889888,1.5251743621
总资产周转率,0.339944500414,0.466505871998,0.588929208233,0.603903885403,0.668617207189
ROA=资产收益率,0.0188408092687,0.0,0.0552587641952,0.0332196835359,0.0226076550971
净资产收益率,0.0306877302929,0.0,0.114582112399,0.0655894171186,0.0372878145542
ROA=税前纯益占实收资本比率,0.10643144682,0.0,0.212945621312,0.210987323914,0.110067173023
毛利率,0.248185467605,0.209890047831,0.259460210583,0.206027799337,0.18415218573
营业利润率,0.0539645482877,0.0,0.0953638693323,0.0622358823895,0.0286565501383
净利率,0.19422091931689914,0.20989004783106968,0.16409634125100997,0.14379191694795806,0.1554956355912232
营业费用率,0.19422091931689914,0.20989004783106968,0.16409634125100997,0.14379191694795806,0.1554956355912232
经营安全边际率,0.21743637453279654,0.0,0.36754718235173256,0.30207516941699014,0.15561341302994988
EPS=基本每股收益,0.093210805891,0.0,0.192796508562,0.186445600125,0.100801328774
营收增长率,-0.170852325251,0.129771244283,0.539888414264,0.133204742457,0.420334795024
毛利率,0.248185467605,0.209890047831,0.259460210583,0.206027799337,0.18415218573
营业利润率,0.0539645482877,0.0,0.0953638693323,0.0622358823895,0.0286565501383
净利增长率,0.0,0.0,1.62663458675,0.843563413321,-0.422114225683
净资本增长率,0.0607152392327,0.232928022008,0.7680630716,0.328020649993,0.168861768444
现金流量比率,0.0167519898278,0.0,0.109619268279,0.0418215159785,0.229956929212
现金再投资比率,0.0012734742407,0.0,0.0582293561953,0.0119692852771,0.147433219363
