,2017,2016,2015,2014,2013
负债占资产比率(%),0.300935612307,0.459452983867,0.470704914789,0.464941555244,0.424175180564
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.11270594936,1.14156045984,1.04441330414,1.27380585431,1.59042255408
速动比率(%),2.86289132538,0.814095129827,0.611939829837,0.808023719092,0.909552598088
应收款项周转率,18.9818868852,15.636268934,10.3162385016,7.24812615059,5.69604413264
应收款项周转天数,18.9654485973,23.0233952562,34.8964402038,49.6680097063,63.2017575035
存货周转率,3.23011244734,3.35262727748,3.07218154185,2.97595902976,2.69967364252
存货周转天数,111.451228361,107.378473718,117.180575137,120.969407307,133.3494517
固定资产周转率,0.890635769301,0.997688523778,0.918148385015,1.31238773365,1.18220031866
总资产周转率,0.343291207414,0.540923143234,0.550840370922,0.585876336485,0.585248122296
ROA=资产收益率,0.0199907566597,0.0194445903356,0.015232529054,0.0115962825643,0.00811846240132
净资产收益率,0.0311926004953,0.0363466014032,0.0286254955732,0.0209120395791,0.0141221150507
ROA=税前纯益占实收资本比率,0.209409104138,0.23977896745,0.186404291589,0.130440280892,0.0890221859103
毛利率,0.405317566446,0.402922892372,0.410456250164,0.406446982596,0.420805248505
营业利润率,0.0607278319016,0.0080014965426,0.0175642058512,0.0183879372249,0.0100536671838
净利率,0.3445897345447072,0.39492139582970076,0.39289204431270597,0.3880590453713931,0.4107515813208619
营业费用率,0.3445897345447072,0.39492139582970076,0.39289204431270597,0.3880590453713931,0.4107515813208619
经营安全边际率,0.14982778179116113,0.019858629762858813,0.04279190740597385,0.04524067839660384,0.023891496647272876
EPS=基本每股收益,0.162774002646,0.187249819325,0.142989082562,0.102543706088,0.0683054251441
营收增长率,-0.126900020477,0.0073990709687,-0.001931270155,0.0521429110603,-0.0361714082422
毛利率,0.405317566446,0.402922892372,0.410456250164,0.406446982596,0.420805248505
营业利润率,0.0607278319016,0.0080014965426,0.0175642058512,0.0183879372249,0.0100536671838
净利增长率,0.414383873061,0.309539273701,0.394420857379,0.501252731705,-0.135404193451
净资本增长率,0.724461335329,0.0200351541113,0.0318881019551,0.0940011200031,0.007697465664
现金流量比率,0.31202833712,0.559213296382,0.46046734359,0.778811742841,1.10450056329
现金再投资比率,0.0682972097675,0.204263820303,0.136167799543,0.235576317162,0.245670554159
