,2017,2016,2015,2014,2013
负债占资产比率(%),0.411733069437,0.387641854484,0.396468683619,0.315641148087,0.338401385827
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.39758720578,2.55684061347,2.46435241628,1.96169934627,1.9652674811
速动比率(%),1.05350715208,1.28015493987,1.84245711998,1.7338329185,1.7655336287
应收款项周转率,0.0,0.0,5.5225738267,5.78071408565,0.0
应收款项周转天数,0.0,0.0,65.186996371,62.2760431784,0.0
存货周转率,0.291411763464,0.70339454582,16.8094920171,21.5164779143,32.3186256981
存货周转天数,1235.36536659,511.803797938,21.4164711006,16.7313628854,11.1390875145
固定资产周转率,30.9025207598,47.8292102362,57.1775683718,4.22884776136,4.08455952878
总资产周转率,0.193357448186,0.355881151003,0.969446515312,1.13613728715,1.3957809249
ROA=资产收益率,0.0207344516135,0.0536376289344,0.113181743789,0.109014467145,0.0403195272866
净资产收益率,0.0345596481498,0.0882069152002,0.169219593005,0.161846119176,0.0813500957676
ROA=税前纯益占实收资本比率,0.07784329812,0.4646333583,1.35793391325,0.928941710649,0.8205159006
毛利率,0.238158925632,0.276034982063,0.283346337522,0.197624895752,0.190394418646
营业利润率,0.126609706883,0.17392416768,0.176532180888,0.0996145993248,0.0966826860093
净利率,0.11154921874857113,0.10211081438305589,0.10681415663392327,0.09801029642683137,0.09371173263631417
营业费用率,0.11154921874857113,0.10211081438305589,0.10681415663392327,0.09801029642683137,0.09371173263631417
经营安全边际率,0.5316185675064202,0.6300801673036083,0.6230261609588824,0.5040589595048538,0.5078021020629885
EPS=基本每股收益,0.06582944396,0.400261728,1.16656341363,0.791996098487,0.730464996025
营收增长率,-0.422104827252,-0.125749848948,0.0600383952248,0.0212666026941,-0.0529553791834
毛利率,0.238158925632,0.276034982063,0.283346337522,0.197624895752,0.190394418646
营业利润率,0.126609706883,0.17392416768,0.176532180888,0.0996145993248,0.0966826860093
净利增长率,-0.588835008727,-0.14222038141,0.289795329055,0.090894642127,-0.0980409625019
净资本增长率,0.0600686709552,0.0674445297559,0.362169119395,0.109337215468,-0.0400725305581
现金流量比率,0.0,0.000122536258954,0.031607949378,0.404602325765,0.312302408432
现金再投资比率,0.0,-0.0160958648974,0.011681918506,0.128867979554,0.10448432487
