,2017,2016,2015,2014,2013
负债占资产比率(%),0.483098328757,0.51428622653,0.421553293174,0.513248049978,0.592266560092
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.86498251221,2.0014350461,2.63870037993,1.94790553328,1.50014935142
速动比率(%),1.13369594192,0.86035098806,1.9395877732,1.16471883603,0.528651686766
应收款项周转率,13.3806568227,13.2194118909,15.2116605711,18.2944510196,25.1038322516
应收款项周转天数,26.8905282838,27.2111485635,23.6425558876,19.6578106965,14.3303665317
存货周转率,3.83213674921,3.67583824705,11.8034899553,11.369804478,15.4394440168
存货周转天数,93.9423678119,97.9368448241,30.4994540906,31.6628136127,23.3169018009
固定资产周转率,9.75292813366,7.8337787364,9.13313292025,10.6673546895,15.6416128223
总资产周转率,0.950750070306,0.878128109589,1.28034331526,1.61827396657,2.16556486243
ROA=资产收益率,0.059865488985,0.044604729481,0.0476993291265,0.042069020472,0.026926665333
净资产收益率,0.119326666081,0.0848223278504,0.0888887442061,0.0944526939115,0.0679688705446
ROA=税前纯益占实收资本比率,0.730076861351,0.483851092741,0.413781003007,0.396289857247,0.48308547203
毛利率,0.0422824259806,0.0498227244724,0.036106931306,0.0394777024777,0.0326400624611
营业利润率,0.0829590122268,0.0,0.0,0.0277496785049,0.0143078992219
净利率,-0.0406765862462052,0.04982272447238014,0.0361069313060232,0.011728023972760258,0.01833216323914927
营业费用率,-0.0406765862462052,0.04982272447238014,0.0361069313060232,0.011728023972760258,0.01833216323914927
经营安全边际率,1.9620211069459355,0.0,0.0,0.7029203009119149,0.4383539167237095
EPS=基本每股收益,0.550743637445,0.352850219482,0.300384039328,0.299890356539,0.372240141475
营收增长率,0.258792655332,-0.138632694271,-0.173328657836,-0.229073262568,0.040187291382
毛利率,0.0422824259806,0.0498227244724,0.036106931306,0.0394777024777,0.0326400624611
营业利润率,0.0829590122268,0.0,0.0,0.0277496785049,0.0143078992219
净利增长率,0.560842553121,0.174663674779,0.184744995023,0.611273600697,-0.158654304514
净资本增长率,0.0508190960992,0.309838388081,0.192166066412,-0.0892249580835,0.172657427701
现金流量比率,0.406441360341,0.0,0.0,0.362993877547,0.0
现金再投资比率,0.143624227008,0.0,0.0,0.133374627427,0.0
