,2017,2016,2015,2014,2013
负债占资产比率(%),0.487755419907,0.43715754737,0.386270027804,0.560838703628,0.438763066732
长期资金占不动产及设备比率(%),1.27690264107,1.49291226546,0.0,0.0,0.0
流动比率(%),1.17487858142,1.89291318068,1.41106962846,0.858814263591,1.25562161585
速动比率(%),0.816370308783,1.30672364109,0.864192061339,0.443196953721,0.571344203665
应收款项周转率,1.41484694281,1.9294168545,2.34579621259,1.94911281326,3.90489318548
应收款项周转天数,254.444483787,186.584873642,153.466016386,184.699416859,92.1920223936
存货周转率,1.81039192294,1.54742483418,0.97773183541,0.738535268189,1.8287251408
存货周转天数,198.851969807,232.644579594,368.199118574,487.451331719,196.858451808
固定资产周转率,0.544567189238,0.496115413709,0.323618806283,0.345072230699,1.00613574357
总资产周转率,0.234314586191,0.252212667914,0.195592840686,0.189497376268,0.437146034824
ROA=资产收益率,0.0235419340856,0.0284372595885,0.00834551271508,0.0,0.00533196514505
净资产收益率,0.0439249200091,0.0484677743968,0.0154892825659,0.0,0.00905640671566
ROA=税前纯益占实收资本比率,0.103294164412,0.2065040951,0.0550856582168,0.0,0.0340386078203
毛利率,0.219345672732,0.266872774739,0.278717647816,0.287044775354,0.153240796476
营业利润率,0.105872443867,0.0937706174467,0.0212009777314,0.0,0.00593539029148
净利率,0.11347322886506868,0.17310215729192574,0.2575166700846192,0.28704477535447226,0.14730540618424187
营业费用率,0.11347322886506868,0.17310215729192574,0.2575166700846192,0.28704477535447226,0.14730540618424187
经营安全边际率,0.482673957266781,0.3513682410600303,0.07606614757798928,0.0,0.03873244219547262
EPS=基本每股收益,0.0975876747865,0.208214365091,0.0502478003613,0.0,0.0265046770189
营收增长率,0.051943242867,0.568096757287,0.333821904354,-0.487148533297,1.01142097062
毛利率,0.219345672732,0.266872774739,0.278717647816,0.287044775354,0.153240796476
营业利润率,0.105872443867,0.0937706174467,0.0212009777314,0.0,0.00593539029148
净利增长率,-0.0626230352195,3.14375084271,0.0,0.0,1.43783436762
净资本增长率,0.133678458423,0.13073229213,0.329531378584,0.245814678585,0.113245676744
现金流量比率,0.0468379689301,0.0335281061132,0.0339042597609,0.107991248841,0.0
现金再投资比率,0.00070222179888,-0.0110928135664,-0.0168792331862,0.0479333941929,0.0
