,2017,2016,2015,2014,2013
负债占资产比率(%),0.162762445196,0.207552956069,0.672566309696,0.675102000435,0.539895633316
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.37502550493,1.77141639343,0.694608150386,0.584939907349,0.788904471479
速动比率(%),1.95136732866,1.3779322767,0.501825864516,0.371300191334,0.491051593352
应收款项周转率,1.33339651544,5.32839096961,15.5398388524,12.7556662242,14.234724239
应收款项周转天数,269.987206229,67.562609811,23.1662633968,28.2227516518,25.2902686385
存货周转率,2.2236186224,6.84880826793,6.63986322938,9.03826021046,8.33936720217
存货周转天数,161.898266354,52.5638893537,54.2179842511,39.8306744459,43.168743056
固定资产周转率,6.01444059484,5.9828182898,1.99239805713,2.91777111782,2.54560341286
总资产周转率,0.22837734256,0.711390975798,0.933978320363,1.27895585964,1.22159679505
ROA=资产收益率,0.048762732736,0.0108686521165,0.0216517398212,0.0,0.0
净资产收益率,0.0598353430561,0.0149381181748,0.0663750485024,0.0,0.0
ROA=税前纯益占实收资本比率,0.168480634244,0.0576607958134,0.0262072972085,0.0,0.0
毛利率,0.337675013485,0.247821042937,0.0674387980835,-0.00903868536337,-0.0176063399009
营业利润率,0.202799198542,0.0388896763741,0.0,0.0,0.0
净利率,0.13487581494300935,0.20893136656250208,0.06743879808350152,-0.009038685363366949,-0.01760633990087529
营业费用率,0.13487581494300935,0.20893136656250208,0.06743879808350152,-0.009038685363366949,-0.01760633990087529
经营安全边际率,0.6005750809007612,0.15692644947859113,0.0,-0.0,-0.0
EPS=基本每股收益,0.138332929004,0.0178305220395,0.0261883752681,0.0,0.0
营收增长率,-0.444871110105,1.81006200637,-0.366662704134,-0.151168029637,-0.0660708834519
毛利率,0.337675013485,0.247821042937,0.0674387980835,-0.00903868536337,-0.0176063399009
营业利润率,0.202799198542,0.0388896763741,0.0,0.0,0.0
净利增长率,6.75820969782,0.851941377538,0.0,0.0,0.0
净资本增长率,0.00954396131115,5.1685381945,0.0603776907916,-0.273101428277,-0.115018012749
现金流量比率,0.0,0.0,0.148553337643,0.267366239854,0.0
现金再投资比率,0.0,0.0,0.229723543674,0.441738178966,0.0
