,2017,2016,2015,2014,2013
负债占资产比率(%),0.731529637618,0.736019197832,0.654511752833,0.611594752546,0.52717961182
长期资金占不动产及设备比率(%),0.769511077817,0.751951112541,0.841149198246,0.765249204064,1.41640153177
流动比率(%),0.360120109424,0.265076079664,0.168846650838,0.228184819063,0.985914591755
速动比率(%),0.20230691602,0.115527638405,0.0349619413903,0.0637213843136,0.814849768221
应收款项周转率,7.18723744157,18.346433107,22.9287089312,38.5828189358,19.9888978813
应收款项周转天数,50.0887862585,19.6223428228,15.7008404215,9.33057796009,18.0099974565
存货周转率,6.28530328773,7.76028834814,4.52224770524,8.53410182088,8.15943466373
存货周转天数,57.2764723546,46.3900288043,79.6064310194,42.1837010567,44.1207038032
固定资产周转率,0.590296756938,0.533625236021,0.50888730471,0.643662891281,1.78620348604
总资产周转率,0.340442009576,0.432016703958,0.278615967997,0.620432881661,0.580134169307
ROA=资产收益率,0.0190539943021,0.00486860541234,0.0,0.0,0.0
净资产收益率,0.0715594716594,0.0166748338643,0.0,0.0,0.0
ROA=税前纯益占实收资本比率,0.521889016192,0.11340351142,0.0,0.0,0.0
毛利率,0.1396000777,0.115752255159,0.0132293645631,0.0721731416912,0.00974557752279
营业利润率,0.0629176079989,0.0130751433948,0.0,0.0,0.0
净利率,0.07668246970134739,0.10267711176441369,0.01322936456313404,0.07217314169123795,0.009745577522792398
营业费用率,0.07668246970134739,0.10267711176441369,0.01322936456313404,0.07217314169123795,0.009745577522792398
经营安全边际率,0.4506989468442626,0.1129580013519804,0.0,0.0,0.0
EPS=基本每股收益,0.467051051539,0.0891657727311,0.0,0.0,0.0
营收增长率,0.0546960739557,1.34544986025,-0.256074782909,1.59294659521,-0.0844461151698
毛利率,0.1396000777,0.115752255159,0.0132293645631,0.0721731416912,0.00974557752279
营业利润率,0.0629176079989,0.0130751433948,0.0,0.0,0.0
净利增长率,4.23800823156,0.0,0.0,0.0,0.0
净资本增长率,0.038480137569,0.911765691852,0.0811117826209,2.90238398333,-0.0215217925508
现金流量比率,0.062080235169,0.148871805065,0.0268928274854,0.120596479513,0.062029002796
现金再投资比率,0.0231068776012,0.0733064658347,-0.004131423333,0.0591382107754,0.0197604898847
