,2017,2016,2015,2014,2013
负债占资产比率(%),0.527036671327,0.553499299727,0.256712084247,0.211598785526,0.252753490429
长期资金占不动产及设备比率(%),2.34862183617,1.99906071551,1.4079466546,1.61443894389,0.0
流动比率(%),0.84056715021,0.747357099095,1.4794924932,2.07332461747,3.12177700736
速动比率(%),0.483478690547,0.525950727727,0.684946069409,1.10768478029,2.19295591755
应收款项周转率,1.45661651663,0.0,0.0,0.591016280922,2.99152853534
应收款项周转天数,247.148096901,0.0,0.0,609.120275736,120.339818172
存货周转率,1.01469073336,1.28678336129,0.67667050617,0.63956107219,9.39748150222
存货周转天数,354.787905482,279.767372527,532.016685695,562.886041152,38.3081360591
固定资产周转率,1.05602706335,1.11920676179,0.407612649359,0.419214787756,2.77552178702
总资产周转率,0.206926705495,0.278898630051,0.132269533013,0.136818677594,0.490783793011
ROA=资产收益率,0.00241230295845,0.032278034469,0.0,0.0,0.0803329176851
净资产收益率,0.00525182386266,0.0581567147861,0.0,0.0,0.111219105109
ROA=税前纯益占实收资本比率,0.0322835913073,0.181078565584,0.0,0.0,0.185966685485
毛利率,0.401962628072,0.390467286399,0.125278309418,0.369359102506,0.433680053405
营业利润率,0.0355086161779,0.117893971507,0.0,0.0,0.13320291607
净利率,0.36645401189436005,0.27257331489215847,0.12527830941838794,0.3693591025063133,0.3004771373350138
营业费用率,0.36645401189436005,0.27257331489215847,0.12527830941838794,0.3693591025063133,0.3004771373350138
经营安全边际率,0.0883381033410811,0.30193047052500877,0.0,0.0,0.3071455904507771
EPS=基本每股收益,0.0104599381431,0.159173550952,0.0,0.0,0.153645695197
营收增长率,-0.0866617606787,1.82713733678,-0.0860604392999,-0.411390001609,0.256267681903
毛利率,0.401962628072,0.390467286399,0.125278309418,0.369359102506,0.433680053405
营业利润率,0.0355086161779,0.117893971507,0.0,0.0,0.13320291607
净利增长率,-0.908000334774,0.0,0.0,0.0,0.186423361916
净资本增长率,-0.0594440290703,0.734925230052,-0.0382658391193,-0.0698460282547,0.287242270519
现金流量比率,0.0,0.0,0.0,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
