,2017,2016,2015,2014,2013
负债占资产比率(%),0.211881919312,0.199965490784,0.183903853337,0.202392826982,0.196085731434
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.81375055203,4.1547370215,4.37659328456,3.47856130014,3.70814832532
速动比率(%),3.24655217987,3.60524025243,3.7825024347,2.89896573876,3.19048117048
应收款项周转率,2.5004736716,3.42886279326,2.86531189869,2.79335379558,3.49069523026
应收款项周转天数,143.972721684,104.991077715,125.640772359,128.877337546,103.131318048
存货周转率,5.81465824624,7.98066670042,5.99854131806,5.15386275857,5.98396650285
存货周转天数,61.9124950693,45.1090132584,60.0145903665,69.8505212234,60.1607645745
固定资产周转率,2.14673447446,2.35331383529,1.61074470247,1.23499041398,1.90746400906
总资产周转率,0.60338444952,0.751280094933,0.513408389424,0.452740365122,0.501987655851
ROA=资产收益率,0.021556011841,0.0498967150295,0.0,0.00331027871869,0.0170668299041
净资产收益率,0.0271483537449,0.061773524878,0.0,0.00413386995978,0.0203392158492
ROA=税前纯益占实收资本比率,0.182959137263,0.381100543986,0.0,0.013987018801,0.114739773654
毛利率,0.138893800288,0.148543103595,0.034906887868,0.105669281331,0.139785832879
营业利润率,0.0404510336241,0.0728300478696,0.0,0.0,0.0350400565901
净利率,0.09844276666410795,0.07571305572564095,0.034906887868013985,0.10566928133107427,0.10474577628921192
营业费用率,0.09844276666410795,0.07571305572564095,0.034906887868013985,0.10566928133107427,0.10474577628921192
经营安全边际率,0.2912371433437924,0.49029571960522345,0.0,0.0,0.250669584094163
EPS=基本每股收益,0.14357247254,0.315595965811,0.0,0.0242742791551,0.0963757257272
营收增长率,-0.154262653925,0.383745725016,0.0343656314849,0.171178679543,0.653462352767
毛利率,0.138893800288,0.148543103595,0.034906887868,0.105669281331,0.139785832879
营业利润率,0.0404510336241,0.0728300478696,0.0,0.0,0.0350400565901
净利增长率,-0.545075070363,0.0,0.0,-0.748128701788,-0.525932433701
净资本增长率,0.0231679232692,0.0854568060066,-0.170387488486,-0.00581748750861,0.866820688297
现金流量比率,0.364805363841,0.22912806801,0.183269183642,0.0,0.504754355982
现金再投资比率,0.0560515113188,0.0,0.0237208445287,0.0,0.0712651899675
