,2017,2016,2015,2014,2013
负债占资产比率(%),0.188525307748,0.559186841674,1.34474561586,0.952297305584,0.86763065823
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.328284011523,0.656940581501
流动比率(%),13.8312096765,2.87671154287,0.290417074406,0.421898161405,0.594388698879
速动比率(%),8.3333560004,0.0,0.231105077991,0.300827786748,0.316376783257
应收款项周转率,0.0,0.0,4.0282239857,9.11589079704,11.381756855
应收款项周转天数,0.0,0.0,89.3694097641,39.4914779055,31.6295633958
存货周转率,0.0,0.0,5.9046715132,6.80864470607,6.44674203372
存货周转天数,0.0,0.0,60.9686752591,52.8739588481,55.8421599805
固定资产周转率,488.982175995,2300.12546597,0.768873698507,1.1139426663,1.36411739333
总资产周转率,1.21196831731,0.460820964728,0.271775955737,0.505436922759,0.582150432981
ROA=资产收益率,0.0193180719508,0.398888403555,0.0,0.0,7.15478194179e-05
净资产收益率,0.0290149698912,0.0,0.0,0.0,0.000585763291748
ROA=税前纯益占实收资本比率,0.00433812109017,1.31645819824,0.0,0.0,0.0362967021672
毛利率,0.0393941415652,-0.0177836461742,-0.121906802046,0.0363575521194,0.0899777019952
营业利润率,0.0159115665404,0.0,0.0,0.0,0.0
净利率,0.02348257502478293,-0.017783646174210004,-0.12190680204609385,0.03635755211939559,0.08997770199519928
营业费用率,0.02348257502478293,-0.017783646174210004,-0.12190680204609385,0.03635755211939559,0.08997770199519928
经营安全边际率,0.40390692392923166,-0.0,-0.0,0.0,0.0
EPS=基本每股收益,0.00433812109017,1.31417566084,0.0,0.0,0.00169006641947
营收增长率,-0.820735241552,-0.329552052818,-0.5786331418,-0.218379036955,0.186971660015
毛利率,0.0393941415652,-0.0177836461742,-0.121906802046,0.0363575521194,0.0899777019952
营业利润率,0.0159115665404,0.0,0.0,0.0,0.0
净利增长率,-0.996698979277,0.0,0.0,0.0,0.0
净资本增长率,0.54438981256,-0.972473873105,-0.374475055336,-0.069185168818,-0.126444902907
现金流量比率,0.0,0.0,0.0,0.0074618220647,0.0892879191878
现金再投资比率,0.0,0.0,0.0,-0.170841664395,0.0506154293228
