,2017,2016,2015,2014,2013
负债占资产比率(%),0.0290463926686,0.0195546902922,0.377539994466,0.049781183376,0.119955147062
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),25.0062313829,40.8446693049,2.1157074026,16.3497819117,8.19867900659
速动比率(%),24.9949789683,40.8174531368,2.11358470217,0.0,7.95912073718
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.709919630485,8.9036,0.0,0.0,21.5858272895
存货周转天数,507.099655427,40.4330832472,0.0,0.0,16.6776095802
固定资产周转率,1.27533068734,7.55393761582,4.99726497516,10.0188159549,9.35881533106
总资产周转率,0.00616191589405,0.241023659663,0.157415618172,0.487301478075,0.508448832587
ROA=资产收益率,0.0312647535912,0.0159094090106,0.0196753543074,0.106615014001,0.0222391889166
净资产收益率,0.0320441301176,0.0208448282598,0.0261439851991,0.116501985895,0.0252547892731
ROA=税前纯益占实收资本比率,0.0723183259376,0.0523274116285,0.0685429873029,0.244620291438,0.0472991899807
毛利率,0.999706835114,0.999520189821,0.99857413212,0.22188320861,0.184357147527
营业利润率,0.73525264789,0.0741371314597,0.133428735755,0.285414916424,0.0515197407705
净利率,0.26445418722422886,0.9253830583617241,0.865145396365224,-0.06353170781414877,0.13283740675608338
营业费用率,0.26445418722422886,0.9253830583617241,0.865145396365224,-0.06353170781414877,0.13283740675608338
经营安全边际率,0.7354682613588672,0.07417272028587744,0.13361925916486903,1.286329498352775,0.2794561613784955
EPS=基本每股收益,0.0543775942803,0.0350248860489,0.0435857321017,0.187505029551,0.0396592796154
营收增长率,-0.840830228103,0.403648204261,-0.485201502758,-0.0548099302707,-0.00717016163326
毛利率,0.999706835114,0.999520189821,0.99857413212,0.22188320861,0.184357147527
营业利润率,0.73525264789,0.0741371314597,0.133428735755,0.285414916424,0.0515197407705
净利增长率,0.552541647228,-0.196413955668,-0.767548997454,3.72789801958,-0.720781963073
净资本增长率,0.00907343746015,-0.351929458224,0.518960330433,0.000165335529589,-0.0273666756664
现金流量比率,0.888089876574,0.0,0.116661014897,0.0,0.0
现金再投资比率,-0.00365921736018,0.0,0.0368663372507,0.0,0.0
