,2017,2016,2015,2014,2013
负债占资产比率(%),0.657895440328,0.651002707613,0.649788446564,0.61568157292,0.483372964609
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.50585629845,1.52927426217,1.51637037618,1.65811720802,1.75406824286
速动比率(%),1.07407611876,1.17102204305,1.19969540622,1.32844135718,1.41845995516
应收款项周转率,1.45053968077,2.0151836693,1.97698594492,2.21160156508,2.57860365136
应收款项周转天数,248.183489754,178.643766067,182.095376513,162.777964026,139.610443741
存货周转率,2.42395396096,3.63904839926,3.78355391259,4.24311885781,5.0124116116
存货周转天数,148.517672282,98.9269612553,95.1486375816,84.8432514063,71.8217153529
固定资产周转率,4.50349281022,5.34983253261,4.24776908588,4.26742182701,10.4822318234
总资产周转率,0.555513802733,0.737651288373,0.709074431454,0.774881031673,0.872326031657
ROA=资产收益率,0.00730943405046,0.0287655118865,0.0332586830138,0.0367657974188,0.0505853605651
净资产收益率,0.0211568030991,0.0822857257367,0.0909206000123,0.0837926561701,0.0939131747425
ROA=税前纯益占实收资本比率,0.0607090419575,0.236943656623,0.225107370638,0.206291668547,0.320893810726
毛利率,0.160019561164,0.179852664304,0.19443173801,0.20879785338,0.239069756054
营业利润率,0.0146934049647,0.0315584347806,0.043770405949,0.0416255249833,0.0525673778423
净利率,0.14532615619950018,0.14829422952336274,0.15066133206052898,0.16717232839637206,0.18650237821198112
营业费用率,0.14532615619950018,0.14829422952336274,0.15066133206052898,0.16717232839637206,0.18650237821198112
经营安全边际率,0.09182255505382705,0.1754682639968121,0.22511965586027885,0.19935801211331777,0.21988301117599515
EPS=基本每股收益,0.0548038510935,0.20385048414,0.208601228537,0.179098107705,0.284150713849
营收增长率,-0.203232824504,0.175403843282,0.178207009202,0.155501629089,0.197655627654
毛利率,0.160019561164,0.179852664304,0.19443173801,0.20879785338,0.239069756054
营业利润率,0.0146934049647,0.0315584347806,0.043770405949,0.0416255249833,0.0525673778423
净利增长率,-0.73115663019,-0.0227742877161,0.164731616707,-0.054561018277,0.136443333048
净资本增长率,0.036841896384,0.0808795894834,0.18807034836,0.429790086435,0.15220208576
现金流量比率,0.0,0.0307809260375,0.0266351403239,0.00582960125245,0.0216095062717
现金再投资比率,0.0,-0.0150541410345,-0.00563419575503,-0.0277783195458,-0.0292530875791
