,2017,2016,2015,2014,2013
负债占资产比率(%),0.228866329777,0.259397915141,0.171939919056,0.313050077226,0.296812271941
长期资金占不动产及设备比率(%),1.54802172699,1.59652561406,2.84964478393,0.0,0.0
流动比率(%),2.10998915916,1.98443274783,4.49002395599,1.82236760317,1.87783938659
速动比率(%),1.61730291375,1.73705804401,4.00241607919,1.44254002656,1.44870009506
应收款项周转率,4.23731378935,5.46287693911,5.13511282123,4.45281054335,4.73902920469
应收款项周转天数,84.959485631,65.8993427845,70.1055677904,80.8478143175,75.9649253995
存货周转率,3.02211996105,4.80973650425,4.80099588587,4.74771470528,4.22728645692
存货周转天数,119.12167771,74.8481750885,74.9844425111,75.825954664,85.1610137305
固定资产周转率,0.881788115129,1.48894199619,1.91585748869,1.75051163419,1.84546379284
总资产周转率,0.437469743329,0.478886835035,0.552036256188,0.679220853184,0.496515993131
ROA=资产收益率,0.101671855526,0.0860370016017,0.0624022414959,0.0330339373024,0.00563985199061
净资产收益率,0.13441731147,0.11014132506,0.0804630686188,0.0475457172284,0.0111959712409
ROA=税前纯益占实收资本比率,0.567322422815,0.424023672193,0.420835987555,0.215937959419,0.0489611531865
毛利率,0.469652777487,0.380836660904,0.255676207829,0.187181518664,0.15899276552
营业利润率,0.281502691377,0.223843695378,0.121468719174,0.0548087138168,0.0122928998412
净利率,0.1881500861098797,0.15699296552577666,0.13420748865470927,0.13237280484731578,0.14669986567868065
营业费用率,0.1881500861098797,0.15699296552577666,0.13420748865470927,0.13237280484731578,0.14669986567868065
经营安全边际率,0.5993847047670708,0.5877682438629716,0.4750880819356873,0.29281049864305164,0.07731735340908612
EPS=基本每股收益,0.463165691415,0.352853581683,0.378634075046,0.182534811059,0.041742260075
营收增长率,0.0146229326045,0.174647460446,0.130309254107,0.0213036324628,0.0118839927783
毛利率,0.469652777487,0.380836660904,0.255676207829,0.187181518664,0.15899276552
营业利润率,0.281502691377,0.223843695378,0.121468719174,0.0548087138168,0.0122928998412
净利增长率,0.312517291473,0.866926949035,1.62712381938,3.37290196389,0.0
净资本增长率,0.0707695074562,0.156853914955,0.686729709632,0.0730834618899,-0.437180487905
现金流量比率,0.0680944667512,0.209400407977,0.755132758568,0.240596424908,0.358139740263
现金再投资比率,-0.00929396325127,0.0652445336096,0.114332261866,0.098926046963,0.137869156857
