,2017,2016,2015,2014,2013
负债占资产比率(%),0.137073026569,0.120664771726,0.137569878666,0.114380159526,0.102121104346
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),5.1612830344,5.62939092059,5.46000121594,6.99361531541,7.75391152228
速动比率(%),3.84184970535,4.25871832204,4.2498991913,6.25600040386,6.82100357149
应收款项周转率,3.26702890702,4.45438571946,5.18012174907,2.97613541652,2.99152853534
应收款项周转天数,110.191862468,80.8192246188,69.496436076,120.962237807,120.339818172
存货周转率,1.87273772661,2.71002206161,4.22991658379,4.64769808566,9.39748150222
存货周转天数,192.231936637,132.840246985,85.108061322,77.4576991373,38.3081360591
固定资产周转率,2.5828390714,3.23673039789,3.48844239178,2.4926872243,2.71971974498
总资产周转率,0.484340961277,0.671697285671,0.858485084564,0.511189866913,0.490783793011
ROA=资产收益率,0.0735045862512,0.1048394132,0.113960764581,0.0628323109467,0.0803329176851
净资产收益率,0.0844118045614,0.120334967149,0.130830852765,0.0704759041996,0.111219105109
ROA=税前纯益占实收资本比率,0.204177196545,0.268017119039,0.451447191098,0.237483852609,0.56565889663
毛利率,0.414893534707,0.4000541109,0.396267866821,0.295324013107,0.296140527011
营业利润率,0.174293039701,0.17602573852,0.153111007665,0.140914286119,0.156170496882
净利率,0.24060049500551406,0.2240283723798399,0.2431568591558083,0.15440972698819727,0.13997003012868153
营业费用率,0.24060049500551406,0.2240283723798399,0.2431568591558083,0.15440972698819727,0.13997003012868153
经营安全边际率,0.4200909995485714,0.44000482365736415,0.3863825974426504,0.4771514670830877,0.5273526675275205
EPS=基本每股收益,0.170605033107,0.223838711072,0.369925681855,0.204375367717,0.484717292609
营收增长率,-0.216313689362,0.0249871500274,1.33384734611,-0.0300513912554,0.256267681903
毛利率,0.414893534707,0.4000541109,0.396267866821,0.295324013107,0.296140527011
营业利润率,0.174293039701,0.17602573852,0.153111007665,0.140914286119,0.156170496882
净利增长率,-0.238000808742,0.205165827376,1.52054380481,-0.156723431023,0.186423361916
净资本增长率,0.0879216103867,0.0856607313614,0.688948443218,0.0696228072636,0.287242270519
现金流量比率,0.545439890236,0.903279081987,0.93059796095,0.568603337365,0.663020168709
现金再投资比率,0.0557186401102,0.0866830900627,0.058214712113,0.0511943661959,0.0526512750875
