,2017,2016,2015,2014,2013
负债占资产比率(%),0.574659569159,0.636584320804,0.689439149193,0.757536595093,0.807281377316
长期资金占不动产及设备比率(%),3.68713779355,3.27755888861,0.0,0.0,0.0
流动比率(%),1.38192850455,1.32712608568,1.24639205926,1.13750306858,1.02987147312
速动比率(%),0.483820202851,0.502807636108,0.440416829712,0.318578717843,0.251317634665
应收款项周转率,3.01555012329,3.97919261094,4.0299500028,5.56294551958,7.65823501478
应收款项周转天数,119.381202527,90.4706143178,89.3311330785,64.7139179654,47.0082204719
存货周转率,0.688031613061,0.931981486031,0.786040181801,0.848059632178,0.9360992034
存货周转天数,523.231771864,386.273767661,457.991853769,424.498450746,384.574624882
固定资产周转率,4.87889428573,6.00346336975,5.07897225366,5.43045771587,4.93398319092
总资产周转率,0.50281453995,0.683331507886,0.584403095397,0.617596690813,0.666864264489
ROA=资产收益率,0.0846090945843,0.0692725188901,0.0221539096315,0.0115609658795,0.0110786582653
净资产收益率,0.214352364524,0.20575145665,0.080204734067,0.0529726226368,0.0564126609466
ROA=税前纯益占实收资本比率,0.458244850645,0.503023838663,0.224149448376,0.168639009221,0.180208373973
毛利率,0.323461575852,0.291199457488,0.235089670192,0.166747377971,0.140471483945
营业利润率,0.19723217795,0.116536265288,0.0434904008028,0.0177406898982,0.0176378699032
净利率,0.1262293979021746,0.1746631922002832,0.19159926938957372,0.1490066880729888,0.12283361404213813
营业费用率,0.1262293979021746,0.1746631922002832,0.19159926938957372,0.1490066880729888,0.12283361404213813
经营安全边际率,0.6097545819171484,0.400193964278037,0.18499494583159556,0.10639261686758439,0.12556192479624476
EPS=基本每股收益,0.390717280939,0.416192868821,0.177456308852,0.133020373045,0.142443150792
营收增长率,-0.264625426138,0.145805033514,-0.0372431166635,-0.0102821459155,0.305938995967
毛利率,0.323461575852,0.291199457488,0.235089670192,0.166747377971,0.140471483945
营业利润率,0.19723217795,0.116536265288,0.0434904008028,0.0177406898982,0.0176378699032
净利增长率,0.220641963122,2.06409613564,0.949689018112,0.115195075635,0.0
净资本增长率,0.0223126370234,-0.023017620521,-0.0171876556743,0.0539366917943,0.0846519056997
现金流量比率,0.154858902967,0.325761750746,0.0218190306624,0.0,0.0178424517791
现金再投资比率,0.151785725715,0.456921477491,-0.0325868337101,0.0,-0.0554830762523
