,2017,2016,2015,2014,2013
负债占资产比率(%),0.304559718681,0.328816180438,0.0950540116717,0.0612036456581,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,2.45226141995,0.0
流动比率(%),1.7436530289,2.22793171197,11.0229016001,10.3525164739,2.98586290615
速动比率(%),1.25246737251,1.53090813071,9.69575186172,5.17851545487,2.58617541247
应收款项周转率,1.23364928999,3.7436621549,0.0,0.836780018514,2.99152853534
应收款项周转天数,291.817133865,96.1584548858,0.0,430.220598048,120.339818172
存货周转率,0.938262826452,2.92227468578,0.50179431524,3.06051137944,9.39748150222
存货周转天数,383.687800316,123.191704651,717.425425253,117.62740123,38.3081360591
固定资产周转率,2.79878907319,4.38681936098,2.1320621077,0.903957122021,2.8319649574
总资产周转率,0.341471515828,0.515622043325,0.195998796965,0.235302061789,0.490783793011
ROA=资产收益率,0.0926296422069,0.212966193292,0.0156501123791,0.0201096747469,0.0803329176851
净资产收益率,0.134855132955,0.233834927822,0.016994110605,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.488647298351,0.683070097222,1.88884762964,0.480541582139,0.416173016038
毛利率,0.535773023363,0.511576745067,0.639794852315,0.581025624191,0.338423535674
营业利润率,0.300041792771,0.227346292596,0.467735583766,0.259085286607,0.147265217663
净利率,0.23573123059197487,0.2842304524709512,0.17205926854902598,0.3219403375836432,0.19115831801085678
营业费用率,0.23573123059197487,0.2842304524709512,0.17205926854902598,0.3219403375836432,0.19115831801085678
经营安全边际率,0.5600166109291089,0.4444031023466839,0.73107118957525,0.44591025906620213,0.43515063859253394
EPS=基本每股收益,0.425258919224,0.577878521703,1.60780185472,0.409600988864,0.364115271336
营收增长率,0.122151102337,0.0830146385173,-0.0479687683882,0.0615463374333,0.256267681903
毛利率,0.535773023363,0.511576745067,0.639794852315,0.581025624191,0.338423535674
营业利润率,0.300041792771,0.227346292596,0.467735583766,0.259085286607,0.147265217663
净利增长率,0.350541276371,0.0937874647482,-0.674981529857,-0.380111628297,0.186423361916
净资本增长率,0.834461329485,0.153091772481,0.0431564707587,1.13589682408,0.287242270519
现金流量比率,0.0,0.0730854008504,3.7030312368,0.0,0.0862884793126
现金再投资比率,0.0,0.0151984498981,0.176825449962,0.0,-0.0088011934416
