,2017,2016,2015,2014,2013
负债占资产比率(%),0.557984785488,0.5518943673,0.581230003094,0.545816073954,0.51422761355
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,3.55486381144
流动比率(%),1.43644582315,1.52055195919,1.56625406343,1.54970291207,1.75182169845
速动比率(%),0.901815412305,0.980490772324,1.0340470055,1.03802453666,1.10226952914
应收款项周转率,0.918361066833,1.1657609238,1.15470522669,1.47659376348,1.81646042354
应收款项周转天数,392.002680647,308.811174445,311.767879523,243.804361704,198.187637526
存货周转率,1.0044075946,1.34182411153,1.46084021341,1.85000438143,1.87070874836
存货周转天数,358.420228936,268.291497304,246.433522774,194.594133729,192.440432171
固定资产周转率,1.69235463962,2.10845833671,2.23873028988,3.96909394179,4.36431371821
总资产周转率,0.298989887671,0.390352135565,0.406135363594,0.512705509017,0.573237842543
ROA=资产收益率,0.00502117737796,0.00587416938656,0.0101693086696,0.0204999773869,0.0222930621011
净资产收益率,0.0112834025478,0.013553739532,0.0233455394133,0.0436960009639,0.0504944101345
ROA=税前纯益占实收资本比率,0.0606954121128,0.071732770969,0.129918382834,0.224909533897,0.219374789563
毛利率,0.221433645837,0.250752170693,0.261100185212,0.247845950184,0.260179609895
营业利润率,0.00534516295666,0.00193490036799,0.0056956201472,0.0141893247282,0.0235924199598
净利率,0.21608848288052174,0.24881727032515552,0.25540456506520665,0.23365662545601726,0.23658718993521205
营业费用率,0.21608848288052174,0.24881727032515552,0.25540456506520665,0.23365662545601726,0.23658718993521205
经营安全边际率,0.024138892427337664,0.0077163853163977805,0.02181392610873863,0.05725058132954977,0.09067743613467769
EPS=基本每股收益,0.0537071640845,0.0618659547525,0.102319803576,0.186275941419,0.17703857928
营收增长率,-0.222104348724,0.00605735167771,-0.122862445249,0.0233833011406,0.049050796581
毛利率,0.221433645837,0.250752170693,0.261100185212,0.247845950184,0.260179609895
营业利润率,0.00534516295666,0.00193490036799,0.0056956201472,0.0141893247282,0.0235924199598
净利增长率,-0.131878521889,-0.395366756088,-0.45070843397,0.0521771140287,0.362912799013
净资本增长率,0.0366631339569,-0.0053563250913,0.104258505462,0.110675871475,0.183908199656
现金流量比率,0.0,0.00153796295771,0.00202859977335,0.0612602630397,0.0
现金再投资比率,0.0,-0.0218902416542,-0.0269242966381,0.0189503552912,0.0
