,2017,2016,2015,2014,2013
负债占资产比率(%),0.666073071396,0.522711728032,0.287107537683,0.392788187001,0.294663209861
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.02462619368,1.20742693024,2.33424630021,1.9090791708,2.44989433155
速动比率(%),0.618413697102,0.895325366454,1.88583800565,1.25388167967,1.80460300612
应收款项周转率,1.95718980094,3.29327807332,3.07281771586,3.13153885632,2.98336733584
应收款项周转天数,183.937193943,109.313575102,117.156314916,114.959454925,120.669015738
存货周转率,1.88262381924,4.31984598166,4.14031763384,4.23333444087,4.89872546916
存货周转天数,191.222482325,83.336304472,86.9498506727,85.0393478305,73.4885027272
固定资产周转率,1.02379795,2.30998628794,3.42713944378,3.56835201926,3.94062087459
总资产周转率,0.357994215286,0.680586836386,0.647210942157,0.819436584418,0.959543277006
ROA=资产收益率,0.0646557174806,0.0917031212193,0.0796491974824,0.0548406503704,0.148184062586
净资产收益率,0.165532468677,0.163015399153,0.118828364967,0.0844415720027,0.196660532626
ROA=税前纯益占实收资本比率,0.477990938558,0.840350347389,0.423624428248,0.250110301789,0.923892764817
毛利率,0.3129719816,0.291960094751,0.279336244906,0.259657941728,0.28696631231
营业利润率,0.208954996679,0.145489882968,0.0998042937455,0.0294450583986,0.17415663204
净利率,0.10401698492105618,0.14647021178310557,0.17953195116100062,0.23021288332917483,0.11280968026996652
营业费用率,0.10401698492105618,0.14647021178310557,0.17953195116100062,0.23021288332917483,0.11280968026996652
经营安全边际率,0.6676476137283075,0.4983211253306021,0.3572908835331867,0.1133994138698201,0.6068887690612512
EPS=基本每股收益,0.419230595777,0.738123483348,0.388721876251,0.203140405211,0.806077613078
营收增长率,-0.15076849914,0.734491001089,0.115812878303,0.163471199075,0.714354950456
毛利率,0.3129719816,0.291960094751,0.279336244906,0.259657941728,0.28696631231
营业利润率,0.208954996679,0.145489882968,0.0998042937455,0.0294450583986,0.17415663204
净利增长率,0.138299247781,0.899052934303,1.05182196994,-0.495796386356,0.633536287106
净资本增长率,0.529961241181,0.76354228473,0.480492074781,0.323087681873,0.418152529066
现金流量比率,0.0,0.0269746332861,0.103965971786,0.0932845669963,0.642466938997
现金再投资比率,0.0,0.000464834912693,0.0161363431159,0.02827777019,0.225821449958
