,2017,2016,2015,2014,2013
负债占资产比率(%),0.425061181111,0.465051279607,0.465433368081,0.381768161955,0.338864611523
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.49921255917,1.51486760429,1.70867019277,2.0368683466,2.3015756558
速动比率(%),1.20097870474,1.28548024307,1.39075603925,1.56394497731,1.80274077433
应收款项周转率,0.0,1.79249487569,0.0,0.0,0.0
应收款项周转天数,0.0,200.837394227,0.0,0.0,0.0
存货周转率,3.60159812075,4.69901045438,3.89087891974,2.67046300131,2.82962117687
存货周转天数,99.9556274548,76.6118746691,92.5240819428,134.808083775,127.225510942
固定资产周转率,6.9181959374,8.64253017358,7.11423036596,4.9921812818,2.84690369607
总资产周转率,0.37701447202,0.554704672211,0.627047989138,0.533306598855,0.4126362594
ROA=资产收益率,0.0388554073437,0.0388578522468,0.0539815712326,0.0507366591709,0.0437446829162
净资产收益率,0.0700442920587,0.0726603433156,0.0944291919467,0.079520804879,0.0606632088747
ROA=税前纯益占实收资本比率,0.299607300467,0.365152552415,0.395675964178,0.367709084506,0.346051642565
毛利率,0.230519190004,0.244079402143,0.262097564689,0.283063472402,0.304462402858
营业利润率,0.12753418244,0.0793309471158,0.100718963131,0.112515547739,0.121213652456
净利率,0.10298500756487153,0.16474845502683882,0.16137860155778344,0.17054792466340685,0.1832487504015043
营业费用率,0.10298500756487153,0.16474845502683882,0.16137860155778344,0.17054792466340685,0.1832487504015043
经营安全边际率,0.5532475731721157,0.325021064536389,0.38428042340136087,0.39749228956963417,0.39812354930654387
EPS=基本每股收益,0.234525581619,0.306988756908,0.329358983586,0.306008873833,0.279981126649
营收增长率,-0.222255745281,0.167873262324,0.428138191604,0.596355196537,0.73479269916
毛利率,0.230519190004,0.244079402143,0.262097564689,0.283063472402,0.304462402858
营业利润率,0.12753418244,0.0793309471158,0.100718963131,0.112515547739,0.121213652456
净利增长率,0.144229888811,-0.0496842163297,0.292320000088,0.432572318128,0.299131180714
净资本增长率,-0.0215233790729,0.371777208308,0.255414549498,0.167047102809,0.325416403718
现金流量比率,0.0631305286768,0.181543424238,0.180510137812,0.0,0.0
现金再投资比率,0.0226813878667,0.104954945405,0.0940624417067,0.0,0.0
