,2017,2016,2015,2014,2013
负债占资产比率(%),0.72781298739,0.747291575057,0.814361109006,0.170028157098,0.191362516837
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.0,0.0,0.0,1.95911446592,1.64168438921
速动比率(%),0.0,0.0,0.0,0.441707423681,0.298877935591
应收款项周转率,0.0,0.0,0.0,42.6332019425,36.2788729576
应收款项周转天数,0.0,0.0,0.0,8.44412297452,9.92313075494
存货周转率,0.0,0.0,0.17415946048,0.207234551788,0.21810070327
存货周转天数,0.0,0.0,2067.07117149,1737.16205572,1650.61365967
固定资产周转率,5.25967134303,7.09370005042,13.6537207613,0.279178581318,0.247365279305
总资产周转率,0.0,0.0,0.113710244636,0.120859146187,0.115167179916
ROA=资产收益率,0.0131622648041,0.0185559957306,0.0611580506708,0.072434214912,0.0597056382584
净资产收益率,0.0501868477937,0.0847121350814,0.0766524641407,0.0883919967124,0.07828553589
ROA=税前纯益占实收资本比率,0.420819233035,0.594179209773,1.00975134509,0.27007811014,0.210944230894
毛利率,0.0,0.0,0.0,0.592449984261,0.561780313601
营业利润率,0.875370531552,0.875551697895,0.75638019386,0.714194496831,0.634021267926
净利率,-0.8753705315519907,-0.8755516978946856,-0.7563801938599584,-0.12174451257006602,-0.0722409543246667
营业费用率,-0.8753705315519907,-0.8755516978946856,-0.7563801938599584,-0.12174451257006602,-0.0722409543246667
经营安全边际率,0.0,0.0,0.0,1.2054933172494153,1.1285928904513887
EPS=基本每股收益,0.340264355044,0.490532022317,0.816267306374,0.224612783819,0.176399454331
营收增长率,-0.295052379894,-0.441688591644,0.0220470300784,0.101436870892,0.0769157030639
毛利率,0.0,0.0,0.0,0.592449984261,0.561780313601
营业利润率,0.875370531552,0.875551697895,0.75638019386,0.714194496831,0.634021267926
净利增长率,-0.306336101288,-0.338105604876,-0.08280709697,0.273319039852,0.914547260388
净资本增长率,-0.0367869620019,-0.00748580395758,0.140282027933,0.0306676943204,0.0697783338047
现金流量比率,0.0,0.0,0.0,0.472612461556,0.0
现金再投资比率,0.0,0.0,0.0,0.0714883688472,0.0
