,2017,2016,2015,2014,2013
负债占资产比率(%),0.0826096610352,0.0653249424739,0.0776526356986,2.39400189914,0.847659437821
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.648995382416
流动比率(%),8.27623715701,10.5198407365,9.21167190605,0.22682957219,0.742226474508
速动比率(%),3.33773168773,5.20297892129,5.62040402711,0.173575289672,0.417138468358
应收款项周转率,4.25762740905,9.88203074676,5.34539560333,9.56412480738,17.1989554769
应收款项周转天数,84.55413436,36.4297591482,67.3476813906,37.6406631292,20.9315036883
存货周转率,2.04205856326,3.92606875156,5.84572525536,4.88161390815,3.17962249093
存货周转天数,176.292691344,91.694777341,61.5834621495,73.7461025746,113.220988034
固定资产周转率,3.82538731785,6.14895894076,5.83433013495,6.9067247878,2.60228300975
总资产周转率,0.809077914026,1.13875928309,0.949138192696,0.745104651128,0.763803781164
ROA=资产收益率,0.0,0.0,0.26250305853,0.0,0.0
净资产收益率,0.0,0.0,0.0,0.0,0.0
ROA=税前纯益占实收资本比率,0.0,0.0,0.271378018465,0.0,0.0
毛利率,0.0754395339291,0.0138600976845,0.0806531881782,-0.307110588972,-0.0981675786843
营业利润率,0.0,0.0,0.00915378424881,0.0,0.0
净利率,0.07543953392912854,0.013860097684513314,0.071499403929412,-0.3071105889719904,-0.09816757868430992
营业费用率,0.07543953392912854,0.013860097684513314,0.071499403929412,-0.3071105889719904,-0.09816757868430992
经营安全边际率,0.0,0.0,0.1134956280784146,-0.0,-0.0
EPS=基本每股收益,0.0,0.0,0.271378018465,0.0,0.0
营收增长率,-0.319802784159,-0.0341832173235,-0.659750022325,-0.444051965945,0.206566859124
毛利率,0.0754395339291,0.0138600976845,0.0806531881782,-0.307110588972,-0.0981675786843
营业利润率,0.0,0.0,0.00915378424881,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,0.0612316381514,-0.132720937782,-0.24220644547,-0.820815799042,-0.0646398173945
现金流量比率,0.0,0.0,0.0,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
