,2017,2016,2015,2014,2013
负债占资产比率(%),0.169077082251,0.102933146242,0.133831935733,0.151790009078,0.0955119747258
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.62509103641,6.29580919591,4.43203147063,3.96871461713,6.96140939777
速动比率(%),2.90191452368,4.82395279539,3.87755515603,3.39908150191,6.32078612629
应收款项周转率,2.17391566756,3.86111973553,3.611734023,2.9882609399,3.19978638263
应收款项周转天数,165.599800108,93.2372018115,99.6751138671,120.471407029,112.507510487
存货周转率,5.00379654241,9.36032742152,12.1436626371,11.8476461153,12.0404983427
存货周转天数,71.9453712694,38.4601930881,29.6450923216,30.385782669,29.8990946847
固定资产周转率,1.27257812148,1.7111558436,1.3431401307,1.41959546059,1.42978757234
总资产周转率,0.577398513795,0.825014365677,0.686756255618,0.610563317468,0.620219235509
ROA=资产收益率,0.0228473647018,0.0227265424953,0.00684565603319,0.00709713838605,0.0500470882235
净资产收益率,0.0264956744615,0.0257804476872,0.00798287830667,0.00810347634367,0.0550384613209
ROA=税前纯益占实收资本比率,0.105644787361,0.0999294182155,0.0366421141811,0.0304352494964,0.228431137329
毛利率,0.139725612587,0.128068705914,0.0900820495346,0.0852949340054,0.163153563679
营业利润率,0.047459514311,0.0279781913379,0.00766790665989,0.00767165920363,0.0905039860003
净利率,0.09226609827619103,0.10009051457567028,0.08241414287474513,0.07762327480180047,0.07264957767860639
营业费用率,0.09226609827619103,0.10009051457567028,0.08241414287474513,0.07762327480180047,0.07264957767860639
经营安全边际率,0.33966223824150854,0.21846235689107918,0.08512136102036812,0.08994272981254466,0.5547165747381061
EPS=基本每股收益,0.0894573991522,0.0848542067139,0.0246798669239,0.0239941916075,0.194106329357
营收增长率,-0.266070581984,0.242504842659,0.193120949761,0.0281447162735,0.32534222443
毛利率,0.139725612587,0.128068705914,0.0900820495346,0.0852949340054,0.163153563679
营业利润率,0.047459514311,0.0279781913379,0.00766790665989,0.00767165920363,0.0905039860003
净利增长率,0.0542482525797,2.43366165713,0.0231618913075,-0.851893803338,0.585871734553
净资本增长率,0.107666729768,-0.00974552370703,0.0819173140469,0.0387598311365,0.0503334646679
现金流量比率,0.0,0.0,0.036018051811,0.0,0.0
现金再投资比率,0.0,0.0,-0.0116131190371,0.0,0.0
