,2017,2016,2015,2014,2013
负债占资产比率(%),0.327002516694,0.244023772959,0.254012090747,0.0612036456581,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,2.45226141995,0.0
流动比率(%),1.29932277667,1.84360079859,2.14328502459,10.3525164739,2.98586290615
速动比率(%),0.746690438021,1.02461155693,1.23288092731,5.17851545487,2.58617541247
应收款项周转率,3.15134073104,4.27916457722,0.0,0.836780018514,2.99152853534
应收款项周转天数,114.237091678,84.1285707768,0.0,430.220598048,120.339818172
存货周转率,1.6281405934,1.97784795943,0.50179431524,3.06051137944,9.39748150222
存货周转天数,221.111126065,182.016013053,717.425425253,117.62740123,38.3081360591
固定资产周转率,1.61108540559,1.6215005907,1.16322933739,0.903957122021,2.8319649574
总资产周转率,0.417447576545,0.560824951875,0.195998796965,0.235302061789,0.490783793011
ROA=资产收益率,0.0702651123807,0.0743642201703,0.0156501123791,0.0201096747469,0.0803329176851
净资产收益率,0.0997709767595,0.0987617810773,0.016994110605,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.423146441598,0.255063288059,0.209042510002,0.480541582139,0.416173016038
毛利率,0.373498419438,0.341433690841,0.28423223007,0.581025624191,0.338423535674
营业利润率,0.191395242818,0.150796803479,0.114862277124,0.259085286607,0.147265217663
净利率,0.18210317662004502,0.19063688736279666,0.16936995294606763,0.3219403375836432,0.19115831801085678
营业费用率,0.18210317662004502,0.19063688736279666,0.16936995294606763,0.3219403375836432,0.19115831801085678
经营安全边际率,0.5124392309500205,0.4416576557134416,0.40411418893483586,0.44591025906620213,0.43515063859253394
EPS=基本每股收益,0.357290145954,0.215342072503,0.183347065637,0.409600988864,0.364115271336
营收增长率,0.379997690292,1.20036456496,-0.0479687683882,0.0615463374333,0.256267681903
毛利率,0.373498419438,0.341433690841,0.28423223007,0.581025624191,0.338423535674
营业利润率,0.191395242818,0.150796803479,0.114862277124,0.259085286607,0.147265217663
净利增长率,0.751779582927,1.42263348016,-0.674981529857,-0.380111628297,0.186423361916
净资本增长率,0.6539126861,1.31764696749,0.0431564707587,1.13589682408,0.287242270519
现金流量比率,0.206731050425,0.254061119105,0.208841176651,0.0,0.0862884793126
现金再投资比率,0.0434796847092,0.0561199853001,0.0314206629027,0.0,-0.0088011934416
