,2017,2016,2015,2014,2013
负债占资产比率(%),0.615559817138,0.532352198627,0.463084151441,0.50796096115,0.260112867242
长期资金占不动产及设备比率(%),5.10611115048,0.0,0.0,0.0,0.0
流动比率(%),1.37945854591,1.62014099809,1.33185343933,1.53583217584,2.98586290615
速动比率(%),0.860362799203,1.28943322685,0.975442814631,1.0540129568,2.58617541247
应收款项周转率,0.970913327537,1.42746686616,1.28891259461,0.836780018514,2.99152853534
应收款项周转天数,370.784898909,252.194995578,279.305207742,430.220598048,120.339818172
存货周转率,1.3131989281,2.35425070444,1.65833516713,3.06051137944,9.39748150222
存货周转天数,274.139730316,152.914895309,217.085187082,117.62740123,38.3081360591
固定资产周转率,2.62509375759,3.28833403255,3.15229093118,2.63019409859,2.8319649574
总资产周转率,0.239722406412,0.425262794093,0.44893172155,0.235302061789,0.490783793011
ROA=资产收益率,0.0131241176944,0.0468972356579,0.0667031451788,0.0201096747469,0.0803329176851
净资产收益率,0.031190943188,0.0953294668833,0.128175624486,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.0507613130724,0.203727417029,0.350316737256,0.680301611208,0.416173016038
毛利率,0.276890362736,0.34883489358,0.409621217471,0.439000821853,0.338423535674
营业利润率,0.0613394519901,0.120484186859,0.160318760921,0.148830051228,0.147265217663
净利率,0.21555091074591803,0.22835070672083332,0.24930245654955396,0.2901707706253927,0.19115831801085678
营业费用率,0.21555091074591803,0.22835070672083332,0.24930245654955396,0.2901707706253927,0.19115831801085678
经营安全边际率,0.2215297469511206,0.34539029517054853,0.3913829510862044,0.3390199831505242,0.43515063859253394
EPS=基本每股收益,0.044738530102,0.172021534367,0.303745409838,0.585330681961,0.364115271336
营收增长率,-0.161800794677,0.706660299364,0.278378987749,0.0615463374333,0.256267681903
毛利率,0.276890362736,0.34883489358,0.409621217471,0.439000821853,0.338423535674
营业利润率,0.0613394519901,0.120484186859,0.160318760921,0.148830051228,0.147265217663
净利增长率,-0.583879725138,0.266691695692,0.429746170304,-0.380111628297,0.186423361916
净资本增长率,0.290532571977,0.850396624429,0.717903121753,1.13589682408,0.287242270519
现金流量比率,0.0,0.0,0.0,0.0,0.0862884793126
现金再投资比率,0.0,0.0,0.0,0.0,-0.0088011934416
