,2017,2016,2015,2014,2013
负债占资产比率(%),0.72084627764,0.703084700855,0.703247254965,0.737990568112,0.71814911529
长期资金占不动产及设备比率(%),2.15740163195,2.29966098323,2.62868338695,0.0,0.0
流动比率(%),0.447384938593,0.442863723197,0.556180321853,0.659733925378,0.698354097252
速动比率(%),0.413929951208,0.420733071308,0.516859170528,0.476809022393,0.58921196491
应收款项周转率,3.18688618641,2.61446246944,2.04529817078,1.70344758892,3.03506249906
应收款项周转天数,112.962929626,137.695608259,176.013456201,211.336117613,118.61370239
存货周转率,28.5666220152,26.0087505156,15.0113847974,9.45836013195,16.6107072275
存货周转天数,12.602120048,13.8414953761,23.9817981392,38.0615661677,21.6727677557
固定资产周转率,0.692303930784,0.71257357322,0.560425380277,1.28312300352,1.62139857657
总资产周转率,0.167646008858,0.147565763406,0.154429389119,0.158678598262,0.218293955003
ROA=资产收益率,0.00554518312547,0.00824431432349,0.0140955453775,0.00971331336767,0.01392881258
净资产收益率,0.0192762828269,0.0277737232357,0.0496689389112,0.0357787125104,0.0411418735995
ROA=税前纯益占实收资本比率,0.0649732234315,0.0922078933171,0.11563197017,0.180847433305,0.513169228247
毛利率,0.251949401101,0.326238242301,0.443743221679,0.406708276377,0.313194533792
营业利润率,0.0447444337435,0.064768462897,0.0942676290633,0.0527760817086,0.0893440307461
净利率,0.20720496735791305,0.2614697794045144,0.3494755926155415,0.3539321946685988,0.22385050304561227
营业费用率,0.20720496735791305,0.2614697794045144,0.3494755926155415,0.3539321946685988,0.22385050304561227
经营安全边际率,0.1775929355174467,0.19853117905506484,0.21243733866320513,0.12976397278841495,0.2852668904034017
EPS=基本每股收益,0.0456650963164,0.0615940193082,0.0879287058774,0.137004416581,0.355334413585
营收增长率,0.252253030305,0.270296036118,0.363010800561,-0.196195128913,0.275309523892
毛利率,0.251949401101,0.326238242301,0.443743221679,0.406708276377,0.313194533792
营业利润率,0.0447444337435,0.064768462897,0.0942676290633,0.0527760817086,0.0893440307461
净利增长率,-0.258611520578,-0.222461424083,1.03236722699,-0.228870543674,-0.473334021373
净资本增长率,0.0859229398238,0.120569141404,0.680231861982,0.094394079479,0.118544010723
现金流量比率,0.0837717088702,0.118786230329,0.104991089541,0.0922813791971,0.101713398125
现金再投资比率,0.0105081237605,0.00563071680419,-0.00334116802588,-0.00169014487684,0.00112776741902
