,2017,2016,2015,2014,2013
负债占资产比率(%),0.219711168797,0.217547920636,0.240315690067,0.262578534838,0.269960130911
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.86273099834,3.80031296075,3.27979399566,2.87345580224,2.87503406788
速动比率(%),2.40356404691,2.41419375471,1.96019841479,1.54484407394,1.55022840496
应收款项周转率,1.69106322031,1.97170415373,2.25105699016,2.72211847916,3.07405705355
应收款项周转天数,212.883821064,182.583172693,159.924871549,132.249937964,117.109082144
存货周转率,0.850681624402,0.934479631007,1.0195584287,1.19414658623,1.21363055238
存货周转天数,423.190050982,385.241141759,353.094035484,301.470526441,296.63063384
固定资产周转率,2.7535686831,3.02775317398,3.36407320243,3.72721305496,3.41699961789
总资产周转率,0.319774237435,0.350691719089,0.400267824818,0.478155805538,0.514232085462
ROA=资产收益率,0.00141229170236,0.0371918198937,0.0310889297048,0.0,0.00898782778431
净资产收益率,0.00180746114739,0.0482273809001,0.0415286558173,0.0,0.0115517288095
ROA=税前纯益占实收资本比率,0.0123454970079,0.173224802786,0.134995636973,0.0,0.0412418308529
毛利率,0.234660306067,0.207589710712,0.171903101396,0.138958036026,0.155088109666
营业利润率,0.0,0.0,0.0,0.0,0.0
净利率,0.2346603060669264,0.2075897107117312,0.17190310139594506,0.13895803602605325,0.15508810966645814
营业费用率,0.2346603060669264,0.2075897107117312,0.17190310139594506,0.13895803602605325,0.15508810966645814
经营安全边际率,0.0,0.0,0.0,0.0,0.0
EPS=基本每股收益,0.0067295597208,0.175097194587,0.14418286642,0.0,0.0414816439421
营收增长率,-0.0771131725908,-0.110596767977,-0.19535752365,-0.0279351872743,0.160283813009
毛利率,0.234660306067,0.207589710712,0.171903101396,0.138958036026,0.155088109666
营业利润率,0.0,0.0,0.0,0.0,0.0
净利增长率,-0.961566718778,0.214410553314,0.0,0.0,0.0
净资本增长率,0.00516656067648,0.0191997885762,0.0110257313993,-0.0843873844741,0.201330618662
现金流量比率,0.0,0.0,0.0,0.0429008279294,0.115195559843
现金再投资比率,0.0,0.0,0.0,0.0118583694754,0.0409344671701
