,2017,2016,2015,2014,2013
负债占资产比率(%),0.651832318168,0.643391158004,0.77915256722,0.291936949907,0.409938599128
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.68095219585,1.74026020605,1.04073517993,2.80326941976,1.36751030523
速动比率(%),0.828672762381,1.05317653004,0.626451813504,1.62717099714,0.992927417706
应收款项周转率,1.39020381636,1.98307137442,18.3026684453,1.96700832456,1.34971567061
应收款项周转天数,258.954835084,181.536582417,19.6692630409,183.019052591,266.722842327
存货周转率,0.88873729555,1.49341137375,3.45146079898,3.10129390483,0.877587684221
存货周转天数,405.069081496,241.058831029,104.303661831,116.08058154,410.215419465
固定资产周转率,4.41192749235,5.19755163458,3.04181386215,12.649755665,1.54715901786
总资产周转率,0.341155730615,0.536719322749,1.49309271064,0.47507397353,0.367101093163
ROA=资产收益率,0.00960790257597,0.011488499888,0.0972092098756,0.0213621806033,0.0466388625401
净资产收益率,0.0272787554749,0.0378256652127,0.159073575953,0.0328997463475,0.0538115744817
ROA=税前纯益占实收资本比率,0.197345860608,0.173610430331,0.286261246745,1.32671305498,0.182801192496
毛利率,0.104995716284,0.129028400161,0.168714948348,0.404354374766,0.264288122332
营业利润率,0.0334736169041,0.0238306111034,0.0215025111539,0.0777766185928,0.0646488994075
净利率,0.07152209937984214,0.1051977890580476,0.1472124371944518,0.32657775617302875,0.1996392229247208
营业费用率,0.07152209937984214,0.1051977890580476,0.1472124371944518,0.32657775617302875,0.1996392229247208
经营安全边际率,0.31880935802715255,0.1846927581335482,0.12744876114664447,0.19234766196819997,0.244615228399328
EPS=基本每股收益,0.161080882206,0.153560733994,0.259813858991,1.13348046685,0.163975541733
营收增长率,-0.190123746485,0.593247347247,0.201594329421,0.202559080877,-0.162595118158
毛利率,0.104995716284,0.129028400161,0.168714948348,0.404354374766,0.264288122332
营业利润率,0.0334736169041,0.0238306111034,0.0215025111539,0.0777766185928,0.0646488994075
净利增长率,0.0655614288459,0.616965606532,0.174189307618,-0.198791253036,-0.422502007244
净资本增长率,0.0872115078408,0.567033685316,0.423201219138,0.598796842244,0.0394760795911
现金流量比率,0.0,0.0,0.0422316205136,0.205926845898,0.116049854588
现金再投资比率,0.0,0.0,0.0503760863349,0.0803749982533,0.0257974203453
