,2017,2016,2015,2014,2013
负债占资产比率(%),0.359541159518,0.327383733059,0.283118084288,0.257853424464,0.252921076569
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.0080754448,2.11802498981,2.66765091911,2.81350638066,2.60261660783
速动比率(%),1.51795655437,1.60262976565,2.18438418043,2.25238866514,2.03959004115
应收款项周转率,2.72364665634,3.21317320855,3.0259640622,2.75610402565,3.07547356541
应收款项周转天数,132.175735484,112.038778066,118.970348821,130.619162648,117.055143653
存货周转率,3.7348095649,4.6720514959,4.97431301169,4.33040310209,4.70399270564
存货周转天数,96.3904567941,77.0539452135,72.3718027302,83.1331383045,76.5307309189
固定资产周转率,5.89271577811,5.67743278545,4.74749943511,3.59285565339,3.121936828
总资产周转率,0.814285341142,0.898394209854,0.834385342444,0.754116063401,0.75822609325
ROA=资产收益率,0.0856909333281,0.0808983978802,0.056489911646,0.0405017059642,0.0367019416544
净资产收益率,0.130817573221,0.116692315972,0.0775022084789,0.0544107114869,0.0471571534819
ROA=税前纯益占实收资本比率,0.206457273848,0.16950334513,0.264636079865,0.33190329566,0.429747767116
毛利率,0.220287238869,0.226167178001,0.210812872366,0.208885709246,0.195630689582
营业利润率,0.117035618839,0.101535892499,0.0773541321531,0.0602432098147,0.0558775608825
净利率,0.10325162002965757,0.12463128550230469,0.13345874021304518,0.14864249943124958,0.1397531286999184
营业费用率,0.10325162002965757,0.12463128550230469,0.13345874021304518,0.14864249943124958,0.1397531286999184
经营安全边际率,0.5312864214931337,0.4489417668657374,0.3669326796075543,0.28840273483606604,0.28562778673309436
EPS=基本每股收益,0.181919118937,0.145959966962,0.226347039294,0.280688085501,0.363167784008
营收增长率,0.0664961887676,0.212076969857,0.279415862597,0.156380876366,0.336817876053
毛利率,0.220287238869,0.226167178001,0.210812872366,0.208885709246,0.195630689582
营业利润率,0.117035618839,0.101535892499,0.0773541321531,0.0602432098147,0.0558775608825
净利增长率,0.246363113964,0.612125868939,0.612801190975,0.283056292885,0.354817454901
净资本增长率,0.205189566958,0.144013909353,0.105493685538,0.218271052606,0.101455847671
现金流量比率,0.13918382767,0.24113481933,0.220336644321,0.146154266246,0.10144316277
现金再投资比率,0.0775168221946,0.0702764985058,0.0699561866778,0.0186202963177,0.00841551883145
