,2017,2016,2015,2014,2013
负债占资产比率(%),0.222701259013,0.209526712524,0.371843823249,0.331713511833,0.401087758111
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.42761311593,2.91749465096,1.39571495622,1.5949930345,1.55142094447
速动比率(%),1.00169016677,1.44855412001,0.478900301236,0.510418527043,1.31595729439
应收款项周转率,6.38755415465,12.0990840873,10.0637398213,3.8226291702,3.3942529556
应收款项周转天数,56.3596004487,29.7543183768,35.7719899751,94.1760196898,106.061629675
存货周转率,0.426706660378,0.660762091213,0.662934034386,4.84154842326,4.47411291195
存货周转天数,843.670918286,544.825444419,543.040455501,74.3563770364,80.4628776887
固定资产周转率,0.970564099951,1.33098697139,1.13709399062,1.07996263764,5.32598989836
总资产周转率,0.201936126588,0.342153503612,0.396832479836,0.617466124432,0.607789637086
ROA=资产收益率,0.0264117448555,0.0467924768694,0.0501651466695,0.0801352837474,0.0763716634983
净资产收益率,0.0336977841608,0.0644408933522,0.0775183209967,0.160114996351,0.128502983392
ROA=税前纯益占实收资本比率,0.285434650334,0.389068767995,0.394449231625,0.373991146475,0.818757088664
毛利率,0.413734081732,0.431851943903,0.441851567874,0.452988109289,0.342795177844
营业利润率,0.179327713658,0.180588473453,0.165954600092,0.166789358749,0.137921701351
净利率,0.23440636807352064,0.2512634704500125,0.27589696778220046,0.2861987505398367,0.20487347649330026
营业费用率,0.23440636807352064,0.2512634704500125,0.27589696778220046,0.2861987505398367,0.20487347649330026
经营安全边际率,0.4334371316656132,0.41817219073066697,0.37558902617532347,0.36819809467191633,0.40234434515112477
EPS=基本每股收益,0.199602224405,0.288344415051,0.289137714225,0.27999697595,0.704884990662
营收增长率,-0.276187958009,0.146192325232,0.0649053064108,0.27914389602,-0.122989381535
毛利率,0.413734081732,0.431851943903,0.441851567874,0.452988109289,0.342795177844
营业利润率,0.179327713658,0.180588473453,0.165954600092,0.166789358749,0.137921701351
净利增长率,-0.307764555214,0.239988517707,0.0326458464203,0.321146827569,0.067469155455
净资本增长率,0.0318248441929,0.522680250154,0.114007052607,0.489982046727,0.0229218105119
现金流量比率,0.0,0.445255036171,0.125217527044,0.121819664473,0.180131276719
现金再投资比率,0.0,0.0821014023217,0.0296658004627,0.0355107116142,0.0311327016907
