,2017,2016,2015,2014,2013
负债占资产比率(%),0.26043503749,0.262195583831,0.33839694848,0.480844588932,0.480234453484
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.91335871505,2.04387834551,2.14490582209,2.70370397143,2.38934754066
速动比率(%),1.48488721357,1.78006107151,1.67454558942,2.06157423595,1.8321205549
应收款项周转率,1.01088984058,1.58163907821,1.20796582076,0.626779286774,0.942933260382
应收款项周转天数,356.121889397,227.611978585,298.02167728,574.364864309,381.787359854
存货周转率,2.8146838731,3.9768630195,1.85803508405,0.908425041974,1.41681603042
存货周转天数,127.900686624,90.5236107542,193.753069084,396.290264321,254.090857436
固定资产周转率,3.61489353186,4.94532867934,2.97845344279,1.33965718547,2.2570455647
总资产周转率,0.244577647646,0.391447980096,0.332443215569,0.233992754569,0.347112202524
ROA=资产收益率,0.0312914848377,0.0355673499543,0.0196029664491,0.0,0.015361135849
净资产收益率,0.0423613537544,0.0509043622015,0.0318503578562,0.0,0.0285783323905
ROA=税前纯益占实收资本比率,0.293144946073,0.34641054261,0.139154831599,0.0,0.196332629722
毛利率,0.302461077024,0.300122097089,0.372096768104,0.391127249295,0.402769008775
营业利润率,0.135400550046,0.100802892407,0.00155422967387,0.0,0.0206914161927
净利率,0.16706052697851786,0.19931920468168285,0.3705425384305917,0.3911272492949031,0.38207759258232843
营业费用率,0.16706052697851786,0.19931920468168285,0.3705425384305917,0.3911272492949031,0.38207759258232843
经营安全边际率,0.44766272532640344,0.3358729443281059,0.004176950210538948,0.0,0.05137291038268012
EPS=基本每股收益,0.251675433641,0.295297004762,0.123494831937,0.0,0.13149181123
营收增长率,-0.394729054398,0.551804936265,0.944882457622,-0.380446964271,0.163461999625
毛利率,0.302461077024,0.300122097089,0.372096768104,0.391127249295,0.402769008775
营业利润率,0.135400550046,0.100802892407,0.00155422967387,0.0,0.0206914161927
净利增长率,-0.147721007721,1.39116892691,0.0,0.0,-0.387943525785
净资本增长率,-0.0105953646941,-0.0508738346969,1.08781284127,-0.20360289639,0.0475666394725
现金流量比率,0.0885062076788,0.19972125249,0.0272232738649,0.0,0.0
现金再投资比率,0.0048760934065,0.0450640473027,-0.000820795499796,0.0,0.0
