,2017,2016,2015,2014,2013
负债占资产比率(%),0.11519138101,0.102845856946,0.138962782422,0.129945858077,0.130358597587
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.39111420419,4.90768538888,4.53334968093,3.92459136252,4.03805155416
速动比率(%),2.92081881496,3.11757949134,3.54978306131,2.31868188815,2.47141274702
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,1.58087563632,2.01063948567,3.15212681363,2.6707803155,2.47662213298
存货周转天数,227.721897743,179.047513274,114.208603043,134.792067288,145.359275929
固定资产周转率,1.35339709645,1.61047494815,1.67901560863,1.7072052508,1.86342244058
总资产周转率,0.407766965827,0.504840936266,0.70630417792,0.679567343539,0.634324779437
ROA=资产收益率,0.0685563024355,0.0870908235801,0.111689550961,0.0615852974443,0.081172800816
净资产收益率,0.076957745256,0.0987137016037,0.129246317933,0.0707997984985,0.0954416744543
ROA=税前纯益占实收资本比率,0.387329833241,1.01262458833,0.876365919801,0.405195298868,0.526387892178
毛利率,0.401143115105,0.408250720978,0.34270459986,0.281398333857,0.305132271032
营业利润率,0.192595466831,0.195266692968,0.180043998312,0.0934238241842,0.140974651255
净利率,0.20854764827346337,0.21298402800998112,0.1626606015480062,0.18797450967230728,0.164157619777271
营业费用率,0.20854764827346337,0.21298402800998112,0.1626606015480062,0.18797450967230728,0.164157619777271
经营安全边际率,0.48011659574675636,0.4783009139589017,0.525362070966396,0.33199849801475007,0.46201160820571247
EPS=基本每股收益,0.332375712288,0.876373346122,0.758877426378,0.35139631182,0.448183602344
营收增长率,-0.0271125148445,0.132644314223,0.52605573716,0.107122169952,0.222656361164
毛利率,0.401143115105,0.408250720978,0.34270459986,0.281398333857,0.305132271032
营业利润率,0.192595466831,0.195266692968,0.180043998312,0.0934238241842,0.140974651255
净利增长率,-0.0518432761604,0.23563617247,1.66284950976,-0.215954555271,0.130785889431
净资本增长率,0.0501297278332,0.424369052112,0.887086721637,0.0348804927406,0.0319025746927
现金流量比率,1.11506056014,0.386869283831,0.906366099587,0.77264302087,1.04499309215
现金再投资比率,0.0980680395998,0.00554248226566,0.116702271867,0.0653214346008,0.114364841372
