,2017,2016,2015,2014,2013
负债占资产比率(%),0.542340823095,0.365806140744,0.804166800838,0.702901625048,0.683762066786
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.02280981925,3.58383222285,1.9291932544,1.47138505818,1.97731822832
速动比率(%),1.33487240227,2.68108598415,0.89900268912,0.271035200446,0.213415548862
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,1.03594349069,1.02621858643,0.34205268598,0.221908442913,0.182273244466
存货周转天数,347.509302618,350.802455502,1052.46944332,1622.29068563,1975.05673998
固定资产周转率,1.84026834916,18.738155201,24.8765781376,14.6078345152,11.2267093252
总资产周转率,0.246104949062,0.313715016675,0.301797457923,0.251879763689,0.238722963775
ROA=资产收益率,0.0153307799824,0.0145770438003,0.0112412613345,0.0129213085092,0.0301262328548
净资产收益率,0.0289171290545,0.0285347774757,0.0478345657608,0.0421839570339,0.0851083850814
ROA=税前纯益占实收资本比率,0.29122132433,0.172270730745,0.216967681319,0.200567681787,0.35742763356
毛利率,0.165673016366,0.165998595231,0.331636717905,0.331760149271,0.423824662006
营业利润率,0.0702810872037,0.058689862542,0.0645529944091,0.0845769479368,0.192617638391
净利率,0.09539192916254381,0.1073087326886614,0.26708372349557985,0.24718320133446536,0.23120702361458415
营业费用率,0.09539192916254381,0.1073087326886614,0.26708372349557985,0.24718320133446536,0.23120702361458415
经营安全边际率,0.42421565530220806,0.3535563807658934,0.1946497203837725,0.25493401821329276,0.45447482333770145
EPS=基本每股收益,0.241302653999,0.13112666463,0.132124059402,0.113233495991,0.219051034823
营收增长率,0.372654794669,1.26537528414,0.607018010927,0.271648311982,-0.053173057101
毛利率,0.165673016366,0.165998595231,0.331636717905,0.331760149271,0.423824662006
营业利润率,0.0702810872037,0.058689862542,0.0645529944091,0.0845769479368,0.192617638391
净利增长率,0.840225667902,1.82601746832,0.166828403959,-0.483072535663,-0.47003998251
净资本增长率,0.434846571186,1.55402555016,0.58529404048,0.0780788253929,0.380785299612
现金流量比率,0.0,0.0,0.0579517342463,0.0,0.0
现金再投资比率,0.0,0.0,0.0214126422077,0.0,0.0
