,2017,2016,2015,2014,2013
负债占资产比率(%),0.221795463089,0.228446664533,0.303443839666,0.248030209362,0.137621948657
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.32558187773,2.30389967469,1.73957184372,1.92056394966,3.74954820855
速动比率(%),1.71482685871,1.61139378425,1.31338747699,1.49675458093,2.63558031063
应收款项周转率,2.36391731628,3.14093907318,2.56195590024,3.2063764859,3.19782830698
应收款项周转天数,152.28959047,114.615403742,140.517641216,112.276272479,112.576400432
存货周转率,4.28532894454,4.91213901417,4.61118905244,4.28052357936,3.38623646636
存货周转天数,84.0075533662,73.2878281664,78.0709695278,84.1018612153,106.312717253
固定资产周转率,0.840374013944,0.996171041886,0.822039154995,1.28785797447,1.18317454376
总资产周转率,0.420271277073,0.522647526874,0.447004028627,0.531160276098,0.451152478816
ROA=资产收益率,0.0309365523969,0.0198953768311,0.0216301370017,0.0616586261165,0.0281171853994
净资产收益率,0.0399269075291,0.0271550548957,0.0299287393797,0.0769061260357,0.0319296089256
ROA=税前纯益占实收资本比率,0.163228112451,0.110506753344,0.121688820514,0.314433660793,0.129643731957
毛利率,0.209871224975,0.208331701104,0.226013389691,0.256759135845,0.203684157908
营业利润率,0.0661639772809,0.0362443586501,0.0324260051442,0.126070863112,0.0609714481876
净利率,0.14370724769411014,0.17208734245353738,0.19358738454732544,0.13068827273218223,0.14271270972033456
营业费用率,0.14370724769411014,0.17208734245353738,0.19358738454732544,0.13068827273218223,0.14271270972033456
经营安全边际率,0.3152598803802929,0.17397428455721978,0.1434693988193686,0.4910082856357999,0.29934310460792807
EPS=基本每股收益,0.150013607687,0.101787834812,0.110542309033,0.270905076816,0.110445601793
营收增长率,-0.237127602379,0.189968488609,-0.0211146911009,0.316888360448,0.0510258994023
毛利率,0.209871224975,0.208331701104,0.226013389691,0.256759135845,0.203684157908
营业利润率,0.0661639772809,0.0362443586501,0.0324260051442,0.126070863112,0.0609714481876
净利增长率,0.475199769649,-0.0638813497246,-0.591951873578,1.45283716525,-0.497009728706
净资本增长率,-0.0291986795787,-0.0718051046416,0.117843109334,0.218413339917,0.0169489726936
现金流量比率,0.0,0.547027617943,0.104681692865,0.156086217552,0.0
现金再投资比率,0.0,0.0678667947064,-0.00632892174738,0.00679324649703,0.0
