,2017,2016,2015,2014,2013
负债占资产比率(%),0.694409124562,0.624864910381,0.620308859378,0.410625111306,0.247087812341
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.20736450371,1.28681554929,1.06815907936,1.72882975493,2.7016819324
速动比率(%),0.455533665639,0.502369068278,0.343195372267,1.0997790703,1.35942532737
应收款项周转率,6.86582066864,10.3970402728,8.71638284965,8.95890402059,15.4338819771
应收款项周转天数,52.4336444795,34.6252385827,41.3015359937,40.1834866377,23.3253047118
存货周转率,2.41597371112,3.8657624382,5.86065804362,11.2268901503,12.6552499108
存货周转天数,149.008243899,93.1252258138,61.4265492578,32.0658699944,28.4466922848
固定资产周转率,3.8346596005,3.97474632014,4.32167036722,5.09634610999,11.1094844701
总资产周转率,0.791926098421,0.919894811343,1.03559427097,1.578219433,2.05255879465
ROA=资产收益率,0.0339289806728,0.0709187606764,0.0496414727685,0.0415541164984,0.0501751186489
净资产收益率,0.101148678115,0.188044721146,0.109323283335,0.0629681277516,0.0648802451699
ROA=税前纯益占实收资本比率,0.230046630675,0.570427156574,0.269236380515,0.26508795838,0.262889884639
毛利率,0.13893244682,0.165997707007,0.170594716718,0.0973627820686,0.0842741641551
营业利润率,0.0541543414072,0.0961966605862,0.0598165170349,0.0301259411979,0.0283842343966
净利率,0.08477810541266376,0.0698010464203375,0.11077819968283603,0.0672368408706683,0.055889929758462964
营业费用率,0.08477810541266376,0.0698010464203375,0.11077819968283603,0.0672368408706683,0.055889929758462964
经营安全边际率,0.3897890136307543,0.5795059601781934,0.3506352259073474,0.3094194779345584,0.3368082576811459
EPS=基本每股收益,0.177964551072,0.455759621954,0.21732889695,0.227008480065,0.225580690664
营收增长率,0.124228139468,0.303918420339,0.0517125064816,-0.0657001169049,0.0979221264686
毛利率,0.13893244682,0.165997707007,0.170594716718,0.0973627820686,0.0842741641551
营业利润率,0.0541543414072,0.0961966605862,0.0598165170349,0.0301259411979,0.0283842343966
净利增长率,-0.375233636332,1.09709628286,0.914720515182,0.00632939546875,-0.124846559342
净资本增长率,0.330113909475,0.275013551195,0.818767182449,0.318095681548,0.101649517189
现金流量比率,0.0,0.097068558394,0.0411220445801,0.325064942835,0.0
现金再投资比率,0.0,0.0422025406308,0.0263523353061,0.186669333407,0.0
