,2017,2016,2015,2014,2013
负债占资产比率(%),0.19018780381,0.246476717557,0.248274036294,0.317612076179,0.311499171958
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.12675812748,3.67584601844,3.65036433104,2.87643633691,3.01546289483
速动比率(%),2.39230369566,3.15027107175,3.17354702768,2.46747871921,2.54288077821
应收款项周转率,0.525739289941,0.449630796054,0.622003854655,1.26019558367,1.32124427336
应收款项周转天数,684.750040349,800.656901528,578.77454827,285.66994256,272.470433559
存货周转率,1.09688401372,1.4987465026,2.20569921656,3.62905536703,3.71395429414
存货周转天数,328.202431156,240.200727325,163.213550287,99.1993683179,96.9317259958
固定资产周转率,2.26387587152,2.47969070517,4.11997896921,9.65287750919,16.8793197346
总资产周转率,0.153941397645,0.166397187282,0.280478661903,0.532899188596,0.504091196524
ROA=资产收益率,8.72618824264e-05,0.0,0.0,0.0555484499814,0.0702618135326
净资产收益率,0.000111778462887,0.0,0.0,0.0810526464392,0.0981355142334
ROA=税前纯益占实收资本比率,0.00155312147322,0.0,0.0,0.412169174013,0.813529603325
毛利率,0.231506388446,0.0806076838455,0.20712989566,0.241625066409,0.304872902109
营业利润率,0.0,0.0,0.0,0.123578229427,0.158491195049
净利率,0.23150638844610294,0.08060768384546729,0.20712989566007345,0.11804683698234986,0.14638170705993706
营业费用率,0.23150638844610294,0.08060768384546729,0.20712989566007345,0.11804683698234986,0.14638170705993706
经营安全边际率,0.0,0.0,0.0,0.5114462305729007,0.5198598955584779
EPS=基本每股收益,0.000418697410057,0.0,0.0,0.332680083103,0.67486045444
营收增长率,-0.147240644842,-0.469381057598,-0.488527880968,0.186502568342,0.116252970297
毛利率,0.231506388446,0.0806076838455,0.20712989566,0.241625066409,0.304872902109
营业利润率,0.0,0.0,0.0,0.123578229427,0.158491195049
净利增长率,0.0,0.0,0.0,-0.112669670232,-0.10022357167
净资本增长率,-0.068598487238,-0.0870455496245,-0.121874549461,0.0721921497867,0.181643658158
现金流量比率,0.0,0.366069817113,0.0593280456475,0.0,0.114588444702
现金再投资比率,0.0,0.0,0.00935970443202,0.0,0.0359217151102
