,2017,2016,2015,2014,2013
负债占资产比率(%),0.358934956064,0.337898236178,0.237633630041,0.0926271235826,0.188982279592
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.7083807064,1.72957886669,3.21748667952,3.39689571339,6.453736719
速动比率(%),1.61664642046,1.6753989457,3.11818336727,3.18405441219,5.8670363967
应收款项周转率,0.0,0.0,2.46324770142,0.0,0.0
应收款项周转天数,0.0,0.0,146.148517582,0.0,0.0
存货周转率,7.51085529595,13.4328529166,19.1354060723,19.2956800972,5.68944423672
存货周转天数,47.9306265152,26.7999658923,18.8132929418,18.6570257273,63.2750731041
固定资产周转率,134.654208565,121.708951511,67.2339303329,50.3373351222,38.6881181812
总资产周转率,0.156933584223,0.233725160451,0.252875676043,0.451529190867,0.523056652639
ROA=资产收益率,0.0466783344029,0.0732662605169,0.0796721938232,0.165121448548,0.0649764417044
净资产收益率,0.0716916410819,0.103742402851,0.0978986446249,0.184334598993,0.0805787874921
ROA=税前纯益占实收资本比率,2.72265471247,3.74129625913,2.86950883586,3.72685239951,0.0657970527296
毛利率,0.619074060396,0.585289694477,0.577474621162,0.553853391502,0.319155186417
营业利润率,0.345554555113,0.36739223746,0.389387534647,0.309374381263,0.119278396159
净利率,0.27351950528259494,0.21789745701693775,0.18808708651474193,0.24447901023854846,0.19987679025791524
营业费用率,0.27351950528259494,0.21789745701693775,0.18808708651474193,0.24447901023854846,0.19987679025791524
经营安全边际率,0.5581796706070202,0.6277100740485676,0.6742937617996598,0.5585853332492121,0.3737316554311579
EPS=基本每股收益,2.33337157341,3.12015943278,2.31482892056,3.30283386396,0.0659317371572
营收增长率,-0.211854829311,0.354749645879,0.388170720145,2.7075286941,1.92335738911
毛利率,0.619074060396,0.585289694477,0.577474621162,0.553853391502,0.319155186417
营业利润率,0.345554555113,0.36739223746,0.389387534647,0.309374381263,0.119278396159
净利增长率,-0.252162710375,0.347900661284,0.195982820286,9.91427731273,0.047332216478
净资本增长率,0.0966153327955,0.271988353681,0.818019410717,6.30459372583,0.0711003947275
现金流量比率,0.216705992409,0.380420938925,0.362209558608,0.476244930481,0.0
现金再投资比率,0.0235420093176,0.0784996315469,0.0489845286906,0.0,0.0
