,2017,2016,2015,2014,2013
负债占资产比率(%),0.262586757639,0.331062594631,0.383426820686,0.331880808293,0.150108622328
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.44832787778,1.9090734415,1.55647378729,1.31539163477,2.8762947255
速动比率(%),2.19983596553,1.71003836532,1.12826780858,0.839970174394,2.75200073871
应收款项周转率,0.0,6.91129024402,6.71631646532,0.0,0.0
应收款项周转天数,0.0,49.4330535512,50.7358117954,0.0,0.0
存货周转率,24.6311607083,86.9226785052,52.0146732907,30.8694381028,8.63151132455
存货周转天数,14.6156327858,4.14161190371,6.92112392956,11.6620198528,41.7076438255
固定资产周转率,7.45322440788,18.8880569879,15.1137417152,6.98379722098,6.24100493326
总资产周转率,0.218861951415,0.576797359789,0.510174027802,0.403801905976,0.462263351276
ROA=资产收益率,0.01811244501,0.033953205398,0.0465794575214,0.0399922713474,0.0743409612292
净资产收益率,0.0258022538829,0.0529102308178,0.0727397700122,0.053578559975,0.0907528395129
ROA=税前纯益占实收资本比率,0.172995756605,0.339785833154,0.46496042385,0.332550092677,0.511531836507
毛利率,0.274161306213,0.149641196048,0.172258471626,0.274373142209,0.323987877437
营业利润率,0.094374715275,0.0654635657456,0.111894817024,0.120591295709,0.185273525787
净利率,0.17978659093783678,0.08417763030229926,0.06036365460127509,0.15378184650008236,0.13871435165011234
营业费用率,0.17978659093783678,0.08417763030229926,0.06036365460127509,0.15378184650008236,0.13871435165011234
经营安全边际率,0.3442306158321348,0.4374702119102204,0.6495751179513779,0.43951567102390143,0.5718532657839864
EPS=基本每股收益,0.127723978654,0.258118966273,0.341821761282,0.237901416963,0.380207928396
营收增长率,-0.627079814683,0.168175163143,0.502936334779,0.0127341299154,-0.14689505617
毛利率,0.274161306213,0.149641196048,0.172258471626,0.274373142209,0.323987877437
营业利润率,0.094374715275,0.0654635657456,0.111894817024,0.120591295709,0.185273525787
净利增长率,-0.505173988187,-0.244872633898,0.436821039761,-0.37428601774,0.405631315121
净资本增长率,-0.0679364561021,-0.0765404625913,0.167226289543,0.321369913999,0.00422062688969
现金流量比率,0.0,0.0,0.120055948085,0.0,0.996368573488
现金再投资比率,0.0,0.0,0.0384423732443,0.0,0.136587551514
