,2017,2016,2015,2014,2013
负债占资产比率(%),0.666797347971,0.687013584452,0.785505638983,0.774268573601,0.823535810952
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.702537995762
流动比率(%),1.35449989007,1.33856415405,1.2090293007,1.2180249137,0.848328765466
速动比率(%),0.944685003456,1.01374712039,0.929909056551,0.866073236831,0.224302259211
应收款项周转率,0.687834033237,1.27723853098,1.4870516625,3.33709167801,4.11130579731
应收款项周转天数,523.382069808,281.858079965,242.089773394,107.878366774,87.5634209052
存货周转率,2.61210638102,4.67227929216,5.83057005971,8.75915627407,1.33358297997
存货周转天数,137.819808035,77.0501884602,61.7435338763,41.0998489736,269.94945602
固定资产周转率,20.1690962839,41.5314927893,188.475058918,172.79152399,2.65287044348
总资产周转率,0.353528857052,0.696424718741,0.807430634756,1.66180836594,0.629609010609
ROA=资产收益率,0.0239269959781,0.0382415510538,0.0392957778845,0.0258805735166,0.0
净资产收益率,0.0740534374761,0.144767119128,0.179043277999,0.11892956748,0.0
ROA=税前纯益占实收资本比率,0.343733900852,0.968566153681,0.994380589042,0.482104461876,0.0
毛利率,0.148532832972,0.179789939193,0.140793739004,0.119241451652,-0.0756365317142
营业利润率,0.0874604049776,0.070808790716,0.064081819676,0.0280531553182,0.0
净利率,0.061072427994042264,0.10898114847669897,0.07671191932781764,0.09118829633402518,-0.07563653171420262
营业费用率,0.061072427994042264,0.10898114847669897,0.07671191932781764,0.09118829633402518,-0.07563653171420262
经营安全边际率,0.5888287675377655,0.3938417857749567,0.45514679934911034,0.23526345016328212,-0.0
EPS=基本每股收益,0.260640892202,0.742239395939,0.738562543774,0.258211977065,0.0
营收增长率,-0.487546675387,-0.0315392533575,-0.0847005878923,6.41779204198,-0.0431357118224
毛利率,0.148532832972,0.179789939193,0.140793739004,0.119241451652,-0.0756365317142
营业利润率,0.0874604049776,0.070808790716,0.064081819676,0.0280531553182,0.0
净利增长率,-0.368379377681,0.0927043615506,1.86029545247,0.0,0.0
净资本增长率,0.00196607563105,0.0171504751969,0.255505775328,4.06827786481,-0.137365469531
现金流量比率,0.0456729513932,0.0,0.0458553099365,0.0649997570656,0.0
现金再投资比率,0.0717817648108,0.0,0.152807102588,0.159725448271,0.0
