,2017,2016,2015,2014,2013
负债占资产比率(%),0.723443194054,0.730105804371,0.580845956726,0.508606388201,0.459760555695
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.832880040779,0.864178158339,1.07238287255,1.91134298597,2.08494604184
速动比率(%),0.682581972958,0.793585557878,0.902806313454,1.33169417766,1.05522426773
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,3.76932037656,7.85924435392,8.95417600831,10.6393386672,7.6237988782
存货周转天数,95.5079335359,45.8059304163,40.2047044492,33.8366895972,47.2205531325
固定资产周转率,120.42509262,172.443651154,146.276370417,148.405325674,122.208854046
总资产周转率,0.201759614292,0.396068078315,0.903730750453,4.07208149691,4.24248535431
ROA=资产收益率,0.0224626077499,0.0422011329972,0.0279552161488,0.0571331429388,0.0709997841481
净资产收益率,0.0821829667341,0.13051725848,0.0652304075712,0.111432678336,0.131633054729
ROA=税前纯益占实收资本比率,0.477929602779,1.35805757366,0.376114859638,0.32084688326,0.345003642853
毛利率,0.130626325222,0.185908537755,0.0783641074997,0.0485061699639,0.0535179256792
营业利润率,0.135058660556,0.133735014406,0.0400262817361,0.015954159668,0.0202550495741
净利率,-0.004432335334276033,0.05217352334900571,0.03833782576360948,0.03255201029591428,0.033262876105185836
营业费用率,-0.004432335334276033,0.05217352334900571,0.03833782576360948,0.03255201029591428,0.033262876105185836
经营安全边际率,1.03393140951303,0.7193591860869638,0.5107731461913659,0.3289099032110024,0.378472246765575
EPS=基本每股收益,0.373282746552,1.06003434572,0.289068231428,0.260206415061,0.265280405583
营收增长率,-0.325974525272,0.064606458542,-0.0396196843309,0.169978412946,0.374144622856
毛利率,0.130626325222,0.185908537755,0.0783641074997,0.0485061699639,0.0535179256792
营业利润率,0.135058660556,0.133735014406,0.0400262817361,0.015954159668,0.0202550495741
净利增长率,-0.295715750987,2.66707313523,1.11736334409,-0.0191268952233,-0.177635550812
净资本增长率,0.0611742984664,0.792859802346,5.67928391886,0.290991647863,0.137012816803
现金流量比率,0.0319249337747,0.0989537774574,0.0121710624123,0.0,0.695830017307
现金再投资比率,0.0143257526073,0.0778318579854,0.00523407216872,0.0,0.548959756728
