,2017,2016,2015,2014,2013
负债占资产比率(%),0.766172816826,0.786623211713,0.81987154647,0.845920660585,0.63027077426
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.0,0.0,0.0,0.0,0.0
速动比率(%),0.0,0.0,0.0,0.0,0.0
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.0,0.0,0.0,0.0,0.0
存货周转天数,0.0,0.0,0.0,0.0,0.0
固定资产周转率,2.37366918003,3.51919762155,7.10741712895,7.04256069289,4.31056024288
总资产周转率,0.0,0.0,0.0,0.0,0.0
ROA=资产收益率,0.0124460756693,0.0152669592538,0.0297938815189,0.024507971423,0.0255603174754
净资产收益率,0.0557498619783,0.0779894509233,0.174902895886,0.116003740071,0.0639412790443
ROA=税前纯益占实收资本比率,0.88397767041,1.1997354952,1.9913384341,1.05621704817,0.52447978147
毛利率,0.0,0.0,0.0,0.0,0.0
营业利润率,0.721877974615,0.68094928671,0.766948251801,0.660061191425,0.474033236555
净利率,-0.7218779746148831,-0.6809492867102088,-0.7669482518008256,-0.6600611914251414,-0.4740332365548029
营业费用率,-0.7218779746148831,-0.6809492867102088,-0.7669482518008256,-0.6600611914251414,-0.4740332365548029
经营安全边际率,0.0,0.0,0.0,0.0,0.0
EPS=基本每股收益,0.674256914344,0.91019102506,1.50750478437,0.810676207514,0.405129560457
营收增长率,-0.29052934329,-0.337175761399,1.09953984338,0.440797689219,0.317431664651
毛利率,0.0,0.0,0.0,0.0,0.0
营业利润率,0.721877974615,0.68094928671,0.766948251801,0.660061191425,0.474033236555
净利增长率,-0.259213839974,-0.3962267752,1.37850559976,1.00102951411,0.365851037479
净资本增长率,-0.0668212699326,-0.113041461674,0.662642643559,1.77079743503,0.23939585766
现金流量比率,0.0,0.0,0.0,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
