,2017,2016,2015,2014,2013
负债占资产比率(%),0.900604491952,0.35399900149,0.272961941007,0.254429415568,0.334785749395
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.05882968593,2.35118707082,3.96901868216,2.12690593055,1.73833067047
速动比率(%),0.874670927518,1.77236701112,3.84419461088,0.990036737856,1.12761058635
应收款项周转率,0.526339743391,3.18958198406,4.43761907082,3.87945799236,5.5432773169
应收款项周转天数,683.968870906,112.867454669,81.1245837587,92.7964681429,64.9435305902
存货周转率,9.2626498321,13.3277578586,4.0074822994,2.69897563493,4.58236401749
存货周转天数,38.8657680605,27.0112950594,89.8319625902,133.383938462,78.5620694092
固定资产周转率,5.7342907039,16.4544063496,51.6355749763,1.41401310392,1.45201902583
总资产周转率,0.239649014368,0.942811098142,0.601653693616,0.637037816916,0.614947448417
ROA=资产收益率,0.00499864795959,0.0265396309129,0.0,0.00484609279054,0.014709463485
净资产收益率,0.0316972929534,0.0388375368882,0.0,0.00689107478472,0.0228697475288
ROA=税前纯益占实收资本比率,0.0273938457604,0.0276092396493,0.0,0.00412337652216,0.0134831235902
毛利率,0.0853188677656,0.0885593748115,0.0881809367326,0.119238921624,-0.105299714548
营业利润率,0.025198078077,0.0329005948639,0.0,0.0,0.0
净利率,0.060120789688681134,0.05565877994759782,0.08818093673264829,0.11923892162421032,-0.10529971454796336
营业费用率,0.060120789688681134,0.05565877994759782,0.08818093673264829,0.11923892162421032,-0.10529971454796336
经营安全边际率,0.2953400430275318,0.3715088880642078,0.0,0.0,-0.0
EPS=基本每股收益,0.0207030867586,0.0217481764023,0.0,0.00412337652216,0.0134831235902
营收增长率,0.284711297647,0.645588302445,-0.133826325762,-0.0383992443633,-0.00850189538797
毛利率,0.0853188677656,0.0885593748115,0.0881809367326,0.119238921624,-0.105299714548
营业利润率,0.025198078077,0.0329005948639,0.0,0.0,0.0
净利增长率,-0.0480541275895,0.0,0.0,-0.694182398124,-0.988074344165
净资本增长率,7.37509186457,0.169724832355,-0.0620445032633,-0.101608680877,-0.0431693084174
现金流量比率,0.0311803622139,0.0,0.0,0.0,0.0
现金再投资比率,0.208489570921,0.0,0.0,0.0,0.0
