,2017,2016,2015,2014,2013
负债占资产比率(%),0.210593096651,0.241178709283,0.217259108084,0.324594145264,0.315203481139
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.630774867,1.58913114603,1.79713676905,1.58053474309,2.21103726656
速动比率(%),1.40726129602,1.3844137445,1.54216298158,1.34210252372,1.53573614369
应收款项周转率,3.84921074448,5.09572628489,4.85882724886,3.8586352365,2.38867576234
应收款项周转天数,93.5256664021,70.6474366701,74.0919529675,93.2972354044,150.711120226
存货周转率,10.4877602571,10.627745888,9.71844577225,5.89350572068,2.82939149071
存货周转天数,34.3257274361,33.8735987664,37.0429602054,61.0841860621,127.235838936
固定资产周转率,6.39910771703,6.80659245443,9.93817608402,11.6707451712,5.66023375126
总资产周转率,0.557067955793,0.618366329203,0.665149865756,0.733243237039,0.568421677932
ROA=资产收益率,0.0489895016294,0.0523952955255,0.0741928996947,0.0520926726655,0.0338073551492
净资产收益率,0.0632757327051,0.0680256008425,0.0991717242257,0.0767868208857,0.0478318298144
ROA=税前纯益占实收资本比率,0.14841567071,0.147990273528,0.589270788788,0.278077325247,0.188377687374
毛利率,0.226067182599,0.255692144917,0.26352609547,0.205504778983,0.198347354708
营业利润率,0.0994850505461,0.0891135679079,0.113283220341,0.075523450093,0.048516495559
净利率,0.12658213205268148,0.1665785770094014,0.1502428751289303,0.12998132888965602,0.1498308591490712
营业费用率,0.12658213205268148,0.1665785770094014,0.1502428751289303,0.12998132888965602,0.1498308591490712
经营安全边际率,0.44006852035081445,0.34851898925848523,0.4298747725113926,0.3675021596424953,0.24460369350740926
EPS=基本每股收益,0.129793825641,0.131751267566,0.524896731825,0.240500108592,0.163416968503
营收增长率,-0.0508150412306,0.320655323124,0.914058058868,1.44018367848,0.244551233964
毛利率,0.226067182599,0.255692144917,0.26352609547,0.205504778983,0.198347354708
营业利润率,0.0994850505461,0.0891135679079,0.113283220341,0.075523450093,0.048516495559
净利增长率,-0.0148571012735,0.0032129035258,2.00517225367,1.91481186167,-0.086024452882
净资本增长率,0.0142900757841,0.0967791212026,1.10079285209,1.1296261814,0.528056332576
现金流量比率,0.0,0.22060107864,0.218056086058,0.290929272083,0.0393360354285
现金再投资比率,0.0,0.0522432313126,0.0371163926405,0.10570812265,-0.0150184539735
