,2017,2016,2015,2014,2013
负债占资产比率(%),0.170906298249,0.18582515235,0.155312486175,0.469739028511,0.273158788266
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.59767764011,3.5607933732,4.73853941967,1.75802455078,1.86838967044
速动比率(%),2.45926950291,2.55358822483,3.88638990657,1.50929248101,1.45958156239
应收款项周转率,3.06271461182,4.44786358527,0.902219474371,4.34216459527,2.389174961
应收款项周转天数,117.542783324,80.93773406,399.015993588,82.9079580245,150.679630364
存货周转率,3.22962310917,4.30008710959,2.38228493577,4.6601817992,2.43698543132
存货周转天数,111.468114957,83.7192342446,151.115424774,77.2502051447,147.723492875
固定资产周转率,2.27908427705,2.64445262918,11.2838555989,3.78340412516,4.60030867819
总资产周转率,0.599187101794,0.703243448282,0.412056691272,0.738079472695,0.566378434171
ROA=资产收益率,0.0290980157653,0.0426496891325,0.0472767742676,0.0532888463875,0.055546862368
净资产收益率,0.035412028658,0.0514539745428,0.0952599396196,0.0829601184839,0.0748702206377
ROA=税前纯益占实收资本比率,0.15284595795,0.2043403096,0.51746814375,1.88826922375,0.461346076444
毛利率,0.205366941451,0.20310620951,0.213625804745,0.400876457523,0.370282319631
营业利润率,0.0544137994599,0.0706719541457,0.0801786147874,0.149087012474,0.143953939882
净利率,0.15095314199074625,0.1324342553647807,0.13344718995718832,0.25178944504896794,0.2263283797492381
营业费用率,0.15095314199074625,0.1324342553647807,0.13344718995718832,0.25178944504896794,0.2263283797492381
经营安全边际率,0.26495890271098993,0.3479556549060607,0.3753227044985303,0.3719026390204383,0.38876806223210086
EPS=基本每股收益,0.10414409065,0.14614607175,0.403354452875,1.59577888106,0.381233247524
营收增长率,-0.110068166213,-0.0415674072552,0.108185843067,0.262902740421,-0.190703223728
毛利率,0.205366941451,0.20310620951,0.213625804745,0.400876457523,0.370282319631
营业利润率,0.0544137994599,0.0706719541457,0.0801786147874,0.149087012474,0.143953939882
净利增长率,-0.287397263553,-0.0941833497293,-0.0340134944145,-0.224096524707,-0.465745632167
净资本增长率,0.0174074691922,0.0735427845461,0.218739472456,0.316963733101,-0.0621380319015
现金流量比率,0.0,0.0,0.551222223754,0.00591913308843,0.24101136564
现金再投资比率,0.0,0.0,0.0875980150566,-0.0266925037975,0.0547432008891
