,2017,2016,2015,2014,2013
负债占资产比率(%),0.825069578901,0.811585315072,0.803631233795,0.803676883966,0.747743895878
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.334888686405,0.412763220379,0.551002660494,0.711401162866,0.737168178766
速动比率(%),0.120363838164,0.199395503623,0.318076031993,0.462501103805,0.562166027573
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,12.964832156,14.2377722824,8.29529535466,6.17525077003,31.5183312914
存货周转天数,27.7674246507,25.2848544604,43.3980930887,58.2972276603,11.4219244881
固定资产周转率,1.52828136132,1.88841750387,1.17072881501,1.37711476172,16.5556254589
总资产周转率,0.950334361811,1.13533680294,0.679760137813,0.374811912776,0.895376101344
ROA=资产收益率,0.0,0.0,0.0,0.00941989522541,0.00831110185713
净资产收益率,0.0,0.0,0.0,0.0428372972535,0.0272194615429
ROA=税前纯益占实收资本比率,0.0,0.0,0.0,0.289598309687,0.166138179073
毛利率,0.0534315871504,0.0585653709697,0.0196790353364,0.027322606108,0.013616259019
营业利润率,0.0,0.0,0.0,0.0337849533727,0.00271300068577
净利率,0.05343158715036878,0.058565370969723224,0.01967903533636111,-0.006462347264695457,0.010903258333247824
营业费用率,0.05343158715036878,0.058565370969723224,0.01967903533636111,-0.006462347264695457,0.010903258333247824
经营安全边际率,0.0,0.0,0.0,1.2365201635283385,0.19924714137542773
EPS=基本每股收益,0.0,0.0,0.0,0.197909289847,0.108972639627
营收增长率,-0.234680316877,0.558092500905,1.06707309575,-0.329236951996,1.35994580706
毛利率,0.0534315871504,0.0585653709697,0.0196790353364,0.027322606108,0.013616259019
营业利润率,0.0,0.0,0.0,0.0337849533727,0.00271300068577
净利增长率,0.0,0.0,0.0,0.816137431602,1.46651626486
净资本增长率,-0.0634128294504,-0.105623366461,-0.0297694946377,0.372427692819,1.08082101573
现金流量比率,0.00100335551173,0.339616640946,0.0742115862401,0.0,0.0
现金再投资比率,-0.0500299899384,0.175379945817,-0.0204837203847,0.0,0.0
