,2017,2016,2015,2014,2013
负债占资产比率(%),0.451496330344,0.442487648723,0.638145929632,0.754279765264,0.721491352882
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.872900449594,0.93770255144
流动比率(%),1.97277128027,1.98775910996,1.44274778102,0.776492215399,0.867581294078
速动比率(%),1.55263347186,1.65022582621,1.29683841456,0.543301215857,0.645840341143
应收款项周转率,1.74118696366,2.53530351352,2.63577639777,3.0781650289,3.33686939849
应收款项周转天数,206.75551076,141.994833392,136.58214722,116.95279383,107.885552897
存货周转率,4.20844614295,7.51564268979,4.37520914838,3.36049645455,4.43043454645
存货周转天数,85.5422613886,47.9000951561,82.281780777,107.12702866,81.2561377954
固定资产周转率,10.1677248743,12.5548456292,14.0291205668,1.26290447742,1.60571610575
总资产周转率,0.774172511479,0.801550317085,0.519839938006,0.512562354704,0.588705100117
ROA=资产收益率,0.0139910881598,0.00432362217347,0.00303080754313,0.0,0.0190396579128
净资产收益率,0.0253045003751,0.00984452931207,0.0103576132456,0.0,0.0657662505652
ROA=税前纯益占实收资本比率,0.0644547514572,0.0560393842035,0.0567442982207,0.0,0.163799512985
毛利率,0.237711567205,0.193545574913,0.124592719852,0.188122273915,0.180492619342
营业利润率,0.0234596093418,0.0139718295831,0.0,0.0,0.0382550924208
净利率,0.21425195786314502,0.17957374533008455,0.12459271985187055,0.1881222739150044,0.14223752692140132
营业费用率,0.21425195786314502,0.17957374533008455,0.12459271985187055,0.1881222739150044,0.14223752692140132
经营安全边际率,0.09868938906779262,0.07218883505544563,0.0,0.0,0.21194823677682942
EPS=基本每股收益,0.0490081528314,0.0187372242795,0.0196700104369,0.0,0.125704489789
营收增长率,-0.219332180405,0.0296092531131,-0.112582403679,-0.0218659209764,0.189188504671
毛利率,0.237711567205,0.193545574913,0.124592719852,0.188122273915,0.180492619342
营业利润率,0.0234596093418,0.0139718295831,0.0,0.0,0.0382550924208
净利增长率,1.61555031313,-0.0474217418619,0.0,0.0,-0.00111297852569
净资本增长率,0.0449106455649,-0.346391525791,-0.322678364066,0.090569569857,0.161620734462
现金流量比率,0.0,0.0,0.205002160797,0.058486846926,0.0372953578278
现金再投资比率,0.0,0.0,0.297731895591,0.036380534516,-0.00139662321788
