,2017,2016,2015,2014,2013
负债占资产比率(%),0.486901356213,0.451413385137,0.126068282145,0.0612036456581,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,3.22019296502,2.45226141995,0.0
流动比率(%),1.70195884132,1.84216404503,5.31964512592,10.3525164739,2.98586290615
速动比率(%),1.47628727122,1.61286813839,4.05192249103,5.17851545487,2.58617541247
应收款项周转率,1.00194285815,2.02804857041,0.0,0.836780018514,2.99152853534
应收款项周转天数,359.301927322,177.510541538,0.0,430.220598048,120.339818172
存货周转率,3.60848755653,2.26136311144,0.50179431524,3.06051137944,9.39748150222
存货周转天数,99.764789087,159.196016853,717.425425253,117.62740123,38.3081360591
固定资产周转率,4.69576285435,5.29617088684,3.56591309018,0.903957122021,2.8319649574
总资产周转率,0.422625602012,0.461107876289,0.195998796965,0.235302061789,0.490783793011
ROA=资产收益率,0.0164637588955,0.152097003428,0.0156501123791,0.0201096747469,0.0803329176851
净资产收益率,0.0311954314553,0.173908118649,0.016994110605,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.120502776254,0.384211227182,3.39215546107,0.480541582139,0.416173016038
毛利率,0.233945097644,0.305740817553,0.342424335669,0.581025624191,0.338423535674
营业利润率,0.0442789854551,0.104510806918,0.276834746959,0.259085286607,0.147265217663
净利率,0.18966611218891177,0.2012300106348568,0.06558958870983167,0.3219403375836432,0.19115831801085678
营业费用率,0.18966611218891177,0.2012300106348568,0.06558958870983167,0.3219403375836432,0.19115831801085678
经营安全边际率,0.18927084132556177,0.34182811361207877,0.8084552355727767,0.44591025906620213,0.43515063859253394
EPS=基本每股收益,0.10310803628,0.349399064654,2.58207868592,0.409600988864,0.364115271336
营收增长率,-0.137081655889,-0.0376683638866,-0.0479687683882,0.0615463374333,0.256267681903
毛利率,0.233945097644,0.305740817553,0.342424335669,0.581025624191,0.338423535674
营业利润率,0.0442789854551,0.104510806918,0.276834746959,0.259085286607,0.147265217663
净利增长率,-0.660995891268,0.444805013034,-0.674981529857,-0.380111628297,0.186423361916
净资本增长率,0.420203938558,0.679774848932,0.0431564707587,1.13589682408,0.287242270519
现金流量比率,0.0,0.0937245057276,0.6148178115,0.0,0.0862884793126
现金再投资比率,0.0,0.0140683765408,0.0868559377372,0.0,-0.0088011934416
