,2017,2016,2015,2014,2013
负债占资产比率(%),0.612407123593,0.616914299842,0.659272935566,0.596404773517,0.565718860523
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.824773935522,1.0478516381,1.06857628698,0.990136575988,1.07784648246
速动比率(%),0.611570551108,0.74483956731,0.742479624992,0.615664789249,0.724090595352
应收款项周转率,0.0,0.0,11.6336803429,13.1956575426,12.0643935043
应收款项周转天数,0.0,0.0,30.9446356948,27.2817022448,29.8398754875
存货周转率,6.29304625996,6.69496425907,6.37472987626,7.54959423383,8.44844632553
存货周转天数,57.2059993092,53.7717583051,56.4729811283,47.6846819643,42.611385115
固定资产周转率,2.84324544451,3.34774407832,3.61140106962,4.67828590524,4.83237694422
总资产周转率,1.0186453023,1.28188491976,1.36768246093,1.66740807021,1.5583905894
ROA=资产收益率,0.038293733546,0.0428375400862,0.035022972348,0.0476915338951,0.0453917765815
净资产收益率,0.0993721738459,0.118227439073,0.0948318450878,0.114063751116,0.100442043729
ROA=税前纯益占实收资本比率,0.635121554745,0.826385856826,0.572800120995,0.58011745739,0.57846763731
毛利率,0.344336735154,0.386805280427,0.361063939148,0.346051822945,0.347462915128
营业利润率,0.0510339971955,0.0482765959446,0.0345170707738,0.0342370772455,0.0384335958852
净利率,0.2933027379582787,0.33852868448257756,0.3265468683737627,0.3118147456995948,0.3090293192432221
营业费用率,0.2933027379582787,0.33852868448257756,0.3265468683737627,0.3118147456995948,0.3090293192432221
经营安全边际率,0.14820956344589525,0.12480852353217826,0.09559822245137507,0.09893627189741279,0.11061208034523574
EPS=基本每股收益,0.504252811845,0.548709017536,0.403124369912,0.473785264589,0.387514826195
营收增长率,-0.183084771313,0.0430263558838,-0.0496377615778,0.251315103198,0.182636977693
毛利率,0.344336735154,0.386805280427,0.361063939148,0.346051822945,0.347462915128
营业利润率,0.0510339971955,0.0482765959446,0.0345170707738,0.0342370772455,0.0384335958852
净利增长率,-0.0810196374952,0.361140775626,-0.149141182637,0.228754762904,0.416930669315
净资本增长率,0.0155778461789,0.0409791733153,0.198993898069,0.113683179855,0.238642372467
现金流量比率,0.144425183421,0.359760381134,0.26398726212,0.0517966273096,0.219450356969
现金再投资比率,0.147299683852,0.267164685029,0.162970325472,-0.00359801878754,0.178834803553
