,2017,2016,2015,2014,2013
负债占资产比率(%),0.174648848459,0.184787480347,0.427638044341,0.42122817361,0.287505911096
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.34092446877,4.14173861504,2.40486681522,2.01641030372,1.55233375136
速动比率(%),3.86757484025,3.61208658006,1.76572869158,1.02289517259,0.630433946781
应收款项周转率,3.50993191417,8.00700312644,0.0,0.0,0.0
应收款项周转天数,102.566092108,44.9606418675,0.0,0.0,0.0
存货周转率,12.8850404032,23.3612070482,3.17166078681,2.44119134032,2.74511580872
存货周转天数,27.9393768848,15.4101626366,113.505202541,147.468981253,131.142008237
固定资产周转率,6.71637211643,8.51342084615,2.42521294274,2.07612744205,2.39492353364
总资产周转率,0.962665494861,2.06452716671,0.862002797023,0.853300552472,1.02478225322
ROA=资产收益率,0.0630939663987,0.126503832269,0.0459807063278,0.0713789292013,0.150559107719
净资产收益率,0.0769211250285,0.163246054029,0.079902919876,0.110757138527,0.230626058887
ROA=税前纯益占实收资本比率,1.04665182044,1.26641478224,0.262358832305,0.324044112073,0.63337692182
毛利率,0.150152156217,0.137994182732,0.396345811647,0.37904977006,0.393085515254
营业利润率,0.0892739781665,0.083443779382,0.0761248114901,0.0956696451111,0.169148389274
净利率,0.060878178050950166,0.054550403349730214,0.32022100015676824,0.2833801249487035,0.22393712598012236
营业费用率,0.060878178050950166,0.054550403349730214,0.32022100015676824,0.2833801249487035,0.22393712598012236
经营安全边际率,0.5945567510679286,0.6046905581825964,0.19206664799547976,0.25239336010152513,0.43030939251123806
EPS=基本每股收益,0.766018936453,0.927826215635,0.174701376599,0.257411674382,0.522020368657
营收增长率,-0.228131137078,6.46617365455,0.0643124096697,-0.133939512336,0.0437850040748
毛利率,0.150152156217,0.137994182732,0.396345811647,0.37904977006,0.393085515254
营业利润率,0.0892739781665,0.083443779382,0.0761248114901,0.0956696451111,0.169148389274
净利增长率,-0.174393950565,7.57658119804,-0.321315254957,-0.50689342823,0.814167322609
净资本增长率,-0.0154475651215,4.02828719046,0.0709124358981,0.0356055439338,0.0448090603423
现金流量比率,0.945655422282,0.131573302769,0.769113044599,0.649478555072,0.583621324318
现金再投资比率,0.1726808741,0.0224725602905,0.0,0.184701907448,0.168104988888
