,2017,2016,2015,2014,2013
负债占资产比率(%),0.277013181076,0.191914806574,0.213183808082,0.242351874134,0.191383987435
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.54261130986,3.43925883349,3.67006928026,3.44207127034,3.83724435246
速动比率(%),2.05074642035,2.67992082236,2.43876911982,1.93922020184,1.8290419335
应收款项周转率,44.4519888536,42.209428969,28.3370374203,26.0127956625,18.8191951628
应收款项周转天数,8.09862526479,8.52890003,12.7042214986,13.83934294,19.1294046789
存货周转率,8.81167004931,8.41182077582,4.6935589512,3.78435462498,3.39590523732
存货周转天数,40.8549114964,42.7969175276,76.7008582918,95.1285055645,106.010025263
固定资产周转率,12.8236690515,15.0826024388,8.40652812384,6.87448373389,5.90192448753
总资产周转率,1.30309890594,1.6997179673,1.4618455132,1.36750192048,1.29169799549
ROA=资产收益率,0.114191537587,0.163853675532,0.0862419980395,0.0420918881233,0.0250879363682
净资产收益率,0.150199974638,0.204762186303,0.111605647766,0.0538412243884,0.0306953846853
ROA=税前纯益占实收资本比率,0.366450675053,0.371367538156,0.23983895241,0.107597186518,0.0689456594359
毛利率,0.171625773579,0.193717484326,0.174426722529,0.162139086732,0.153346541361
营业利润率,0.10490153561,0.111201885555,0.0578879458004,0.0291280615064,0.020414620107
净利率,0.06672423796851071,0.08251559877080544,0.11653877672911127,0.13301102522552746,0.13293192125372114
营业费用率,0.06672423796851071,0.08251559877080544,0.11653877672911127,0.13301102522552746,0.13293192125372114
经营安全边际率,0.6112225071025167,0.5740415530489321,0.3318754429419201,0.17964860968133398,0.1331273592858464
EPS=基本每股收益,0.300374421287,0.311672860403,0.200627570135,0.0897504382965,0.0513586091207
营收增长率,0.102528453958,0.625577372432,0.166291652235,0.13608313521,0.109527527601
毛利率,0.171625773579,0.193717484326,0.174426722529,0.162139086732,0.153346541361
营业利润率,0.10490153561,0.111201885555,0.0578879458004,0.0291280615064,0.020414620107
净利增长率,0.00222913714698,1.65625422063,1.23539376457,0.800431578333,-0.286306409904
净资本增长率,0.282893451469,0.702311772079,0.0719579184642,0.112226234485,0.0327088521252
现金流量比率,0.519401742541,1.10362979785,0.813286073593,0.447702536375,0.549200185179
现金再投资比率,0.157271478794,0.201849314614,0.182129933759,0.100432741081,0.0981666839592
