,2017,2016,2015,2014,2013
负债占资产比率(%),0.635870519569,0.613775209073,0.610202815288,0.549867458428,0.287202860948
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.949205421341,0.890287749106,0.982892582925,1.29736523027,2.70472256232
速动比率(%),0.537427124054,0.562034626197,0.618118970318,0.93455741763,2.35122348908
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.688916820224,1.28065238671,1.52109759532,3.02123620886,7.96789103259
存货周转天数,522.559457734,281.106726335,236.671204469,119.156522401,45.1813407748
固定资产周转率,3.10222188367,4.59828889032,8.4785778639,7.82285234425,8.63049603043
总资产周转率,0.217464722256,0.373763524667,0.424180665243,0.530865626944,0.673851002945
ROA=资产收益率,0.0154102070239,0.0436006181347,0.0520811371189,0.0684735034137,0.0761779907508
净资产收益率,0.0411295716524,0.112413882595,0.125384986722,0.125858692254,0.099548251532
ROA=税前纯益占实收资本比率,0.110657283269,0.261715447296,0.273811764804,0.459901255732,0.591025008499
毛利率,0.393792449549,0.38942328324,0.398852232625,0.318493190379,0.30047213084
营业利润率,0.0611579106087,0.124938257263,0.132212202794,0.139275890119,0.112801061822
净利率,0.33263453894010503,0.26448502597650236,0.26664002983151525,0.17921730025966026,0.18767106901784783
营业费用率,0.33263453894010503,0.26448502597650236,0.26664002983151525,0.17921730025966026,0.18767106901784783
经营安全边际率,0.1553049345633643,0.320828935095969,0.33148166658989314,0.43729628867007336,0.37541272632066003
EPS=基本每股收益,0.0943762211836,0.234762369145,0.229050082845,0.408527970086,0.563059128239
营收增长率,-0.338225281809,0.110500616247,0.211145082881,0.271819501281,0.37109639185
毛利率,0.393792449549,0.38942328324,0.398852232625,0.318493190379,0.30047213084
营业利润率,0.0611579106087,0.124938257263,0.132212202794,0.139275890119,0.112801061822
净利增长率,-0.597992550819,0.0550789164902,0.152889852198,0.451101490404,0.301322261699
净资本增长率,0.0953056394917,0.187412291002,0.359373543369,0.796740692416,0.365379515486
现金流量比率,0.0,0.036144086189,0.00474804430159,0.0,0.0208418002592
现金再投资比率,0.0,-0.023902357145,-0.0501473580623,0.0,-0.0127353568108
