,2017,2016,2015,2014,2013
负债占资产比率(%),0.619142321975,0.577098001164,0.441468918673,0.423663695106,0.263051653095
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.23547789979,1.24254888754,1.75596702649,1.83141406484,3.08250806028
速动比率(%),0.844243639245,1.00452341916,1.2782660199,1.38971208788,2.47496600987
应收款项周转率,0.729545143095,1.28714377991,1.32815430396,1.06684042152,1.3796278392
应收款项周转天数,493.458154588,279.689033672,271.052842977,337.445031832,260.939935952
存货周转率,1.39115597424,3.01172103796,2.65159071004,2.13334337021,3.86974020682
存货周转天数,258.777596952,119.532983122,135.76755969,168.749206071,93.0295008863
固定资产周转率,3.65673210932,2.45695859114,9.27528745654,5.06830650171,9.20178022974
总资产周转率,0.263640099653,0.517419424139,0.581502075305,0.45840572568,0.60595343158
ROA=资产收益率,0.0124191999916,0.0208676918511,0.0180867276347,0.0260102045644,0.0286590555826
净资产收益率,0.0309596152601,0.0434817514592,0.0318987364843,0.0413584723145,0.036355987384
ROA=税前纯益占实收资本比率,0.0460098194229,0.120977508142,0.183656143715,0.185648395824,0.132747549745
毛利率,0.309754654425,0.241126446575,0.260814214553,0.3164497165,0.323525904417
营业利润率,0.0280265522549,0.0,0.0323506962203,0.0553707466101,0.0458690720644
净利率,0.2817281021704401,0.2411264465746677,0.2284635183325438,0.2610789698899048,0.2776568323524451
营业费用率,0.2817281021704401,0.2411264465746677,0.2284635183325438,0.2610789698899048,0.2776568323524451
经营安全边际率,0.09047984220567709,0.0,0.12403732011220069,0.17497486558838996,0.14177866884293824
EPS=基本每股收益,0.0629056556817,0.08921750427,0.155061873348,0.157741998778,0.116584163329
营收增长率,-0.38785142575,0.109333415238,0.793257647622,0.265715517721,0.402321949038
毛利率,0.309754654425,0.241126446575,0.260814214553,0.3164497165,0.323525904417
营业利润率,0.0280265522549,0.0,0.0323506962203,0.0553707466101,0.0458690720644
净利增长率,-0.28499791329,0.43841781094,-0.0169905633937,0.518473487119,-0.467434795803
净资本增长率,0.0727562054303,0.378773828542,0.10129949525,1.05576477468,0.21007576035
现金流量比率,0.0,0.0870403227122,0.0,0.0267203921126,0.0
现金再投资比率,0.0,0.0932916422724,0.0,0.0159249157433,0.0
