,2017,2016,2015,2014,2013
负债占资产比率(%),0.493215927295,0.509406629164,0.507918826562,0.592381424065,0.604180953156
长期资金占不动产及设备比率(%),1.46325482768,1.33472727728,1.34403040156,0.966692286633,0.963383610156
流动比率(%),1.04019276734,0.901051231267,0.855797192391,0.658470601459,0.605190202778
速动比率(%),0.791273512984,0.651018352418,0.58254149487,0.414980986989,0.393549965122
应收款项周转率,3.21755458268,3.8196052303,3.67134941636,4.82926616264,8.14648080257
应收款项周转天数,111.886213815,94.25057782,98.0565887833,74.5454874253,44.1908609035
存货周转率,4.17184533166,3.62877311012,3.0567992805,3.60852736637,6.18347377559
存货周转天数,86.2927485035,99.2070843438,117.770244941,99.7636884661,58.2197019128
固定资产周转率,1.44034557427,1.04582740842,0.932210836183,1.22405173333,1.53166833536
总资产周转率,0.455203357824,0.408947265331,0.375615268529,0.503433642078,0.899202130826
ROA=资产收益率,0.055499985352,0.0167899828262,0.0,0.0100297194655,0.00987437723356
净资产收益率,0.111199238164,0.034174258905,0.0,0.0249202810119,0.025503890696
ROA=税前纯益占实收资本比率,0.227454073421,0.0713822204864,0.0,0.136743720378,0.0768402030187
毛利率,0.341560434078,0.25012260267,0.209093164423,0.249678611459,0.227225394957
营业利润率,0.152121049523,0.0619643917926,0.0,0.0339639013802,0.0134159569907
净利率,0.18943938455498324,0.18815821087759604,0.2090931644230602,0.21571471007925097,0.21380943796672536
营业费用率,0.18943938455498324,0.18815821087759604,0.2090931644230602,0.21571471007925097,0.21380943796672536
经营安全边际率,0.4453708168325048,0.24773607475334242,0.0,0.1360304800705674,0.059042507080945834
EPS=基本每股收益,0.192058770354,0.0527688418718,0.0,0.0767557231933,0.0424477398049
营收增长率,0.224266640004,0.25700317371,-0.060545640928,0.0940784076252,2.60097662702
毛利率,0.341560434078,0.25012260267,0.209093164423,0.249678611459,0.227225394957
营业利润率,0.152121049523,0.0619643917926,0.0,0.0339639013802,0.0134159569907
净利增长率,2.63563674,0.0,0.0,0.98491818936,2.54889348319
净资本增长率,0.108146292695,0.0908235481001,0.233130401045,0.292768794864,4.77145149074
现金流量比率,0.140201492379,0.172485383508,0.0,0.0,0.0
现金再投资比率,0.0839176040014,0.0985677643854,0.0,0.0,0.0
