,2017,2016,2015,2014,2013
负债占资产比率(%),0.307492558412,0.428339762858,0.367469485915,0.356887635853,0.263921545951
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.44047592822,0.88315871201,1.22602643513,1.24157858942,1.92964920988
速动比率(%),1.0636668131,0.743480433098,1.02358239401,1.02951696142,1.48968199848
应收款项周转率,1.74332064773,2.37747216985,2.15338256531,2.62727963839,2.11470624517
应收款项周转天数,206.502458666,151.421330843,167.178840304,137.023861008,170.236410292
存货周转率,3.07504393547,5.90564522906,4.42897856161,4.18306927618,3.16356072587
存货周转天数,117.071498019,60.9586228154,81.2828499827,86.061209182,113.795824134
固定资产周转率,0.893812750171,0.829862588026,0.690453323191,0.885955894535,0.769683063061
总资产周转率,0.404505145856,0.482986877589,0.379199612952,0.46872438072,0.383358399806
ROA=资产收益率,0.0565214633162,0.0212343039828,0.0408618621695,0.0545349861105,0.0466270658293
净资产收益率,0.0878407278015,0.0353859248041,0.0640724215177,0.0795613983801,0.060647800576
ROA=税前纯益占实收资本比率,0.374197195162,0.129951669234,0.203986981746,0.250355260565,0.192552039627
毛利率,0.455579206636,0.403566897225,0.393387727711,0.482918188835,0.528096588259
营业利润率,0.145368524473,0.0360449805499,0.113675687691,0.131734248072,0.126667098693
净利率,0.3102106821623726,0.3675219166751436,0.27971204001997957,0.35118394076337983,0.40142948956534824
营业费用率,0.3102106821623726,0.3675219166751436,0.27971204001997957,0.35118394076337983,0.40142948956534824
经营安全边际率,0.3190850731462563,0.08931599890325284,0.2889660243153118,0.2727879196046407,0.23985593073227654
EPS=基本每股收益,0.323793234492,0.100029460872,0.174841565217,0.211869090798,0.157585157463
营收增长率,0.100025205317,0.383860986297,-0.105837419267,0.454367398498,0.0833734015154
毛利率,0.455579206636,0.403566897225,0.393387727711,0.482918188835,0.528096588259
营业利润率,0.145368524473,0.0360449805499,0.113675687691,0.131734248072,0.126667098693
净利增长率,2.4961437719,-0.43539477153,-0.171849825612,0.391229219344,-0.211472098666
净资本增长率,0.463580097888,0.142003338332,0.0293440524855,0.196070294167,0.181718575447
现金流量比率,0.066421354347,0.0906163766123,0.337012441507,0.335387774386,0.271126501279
现金再投资比率,0.0161001089574,0.0376735162793,0.102758664949,0.101524891458,0.0580609240089
