,2017,2016,2015,2014,2013
负债占资产比率(%),0.291292859169,0.27281891001,0.283019179988,0.257880681978,0.236791071923
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.56919839903,2.76507451658,3.28615552866,3.25177680598,4.09914499361
速动比率(%),1.70128677478,1.99228501862,2.32391249398,2.2786991411,2.80962569037
应收款项周转率,2.87895738737,4.26107689597,4.25104718822,6.34081672422,7.17845644732
应收款项周转天数,125.045268672,84.4856849077,84.6850161997,56.7750205782,50.1500569993
存货周转率,1.70498111054,2.34901094112,1.87187208082,1.8791425991,1.96892266788
存货周转天数,211.146034272,153.255991148,192.320834147,191.576733012,182.841106902
固定资产周转率,2.99306117582,3.48374519226,2.53706585384,2.47845172147,2.25669122728
总资产周转率,0.430578001151,0.554400375169,0.470794548179,0.528034575498,0.547083599192
ROA=资产收益率,0.0289790924742,0.0550099576064,0.0383850327501,0.0496150403402,0.0526013574404
净资产收益率,0.0403742838782,0.0761645740784,0.0526821952622,0.0659541868544,0.0671450698418
ROA=税前纯益占实收资本比率,0.209317849744,0.365455196087,0.23127866351,0.556512943693,0.536850268182
毛利率,0.260102064555,0.258132467991,0.25909801942,0.276537437684,0.249455391985
营业利润率,0.0753638306224,0.072668861419,0.0767133545928,0.103483646389,0.102369125161
净利率,0.1847382339328398,0.18546360657219024,0.18238466482693333,0.1730537912956796,0.14708626682418835
营业费用率,0.1847382339328398,0.18546360657219024,0.18238466482693333,0.1730537912956796,0.14708626682418835
经营安全边际率,0.28974714503431337,0.2815177105944636,0.2960785063682489,0.37421206783142286,0.41037046482080175
EPS=基本每股收益,0.172745116794,0.312316958502,0.198922807438,0.477051914659,0.465066394943
营收增长率,-0.181195664573,0.308898190872,-0.000293774119,0.0496462355728,0.115899625857
毛利率,0.260102064555,0.258132467991,0.25909801942,0.276537437684,0.249455391985
营业利润率,0.0753638306224,0.072668861419,0.0767133545928,0.103483646389,0.102369125161
净利增长率,-0.444613547084,0.592917090154,-0.132535123514,0.0257716314192,0.0407346811652
净资本增长率,0.0404161760899,0.0690806702371,0.160762606338,0.07863502313,0.0972534980432
现金流量比率,0.0583498950542,0.23575310755,0.516442569453,0.327423413471,0.566344021233
现金再投资比率,-0.0196898964534,0.039949107689,0.106231017037,0.0506181595229,0.0933572931387
