,2017,2016,2015,2014,2013
负债占资产比率(%),0.173449091623,0.212216974886,0.153020829177,0.0612036456581,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,2.45226141995,0.0
流动比率(%),5.71533552354,4.69754132395,7.06539705501,10.3525164739,2.98586290615
速动比率(%),5.49442025619,4.54096933698,6.78623085613,5.17851545487,2.58617541247
应收款项周转率,0.870796221389,1.43720453872,0.0,0.836780018514,2.99152853534
应收款项周转天数,413.414747512,250.486267126,0.0,430.220598048,120.339818172
存货周转率,4.58623050138,7.4203636757,0.50179431524,3.06051137944,9.39748150222
存货周转天数,78.49583659,48.5151423479,717.425425253,117.62740123,38.3081360591
固定资产周转率,4.1975249687,7.68586370682,8.10671366523,0.903957122021,2.8319649574
总资产周转率,0.207651227141,0.3559773183,0.195998796965,0.235302061789,0.490783793011
ROA=资产收益率,0.035687749212,0.0713593455729,0.0156501123791,0.0201096747469,0.0803329176851
净资产收益率,0.0442232495939,0.0875341084788,0.016994110605,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.30456863645,0.5798387494,0.62608625825,0.480541582139,0.416173016038
毛利率,0.315935853335,0.345241622748,0.444556748293,0.581025624191,0.338423535674
营业利润率,0.188805144405,0.219886594205,0.30257533934,0.259085286607,0.147265217663
净利率,0.1271307089298041,0.1253550285425491,0.14198140895236389,0.3219403375836432,0.19115831801085678
营业费用率,0.1271307089298041,0.1253550285425491,0.14198140895236389,0.3219403375836432,0.19115831801085678
经营安全边际率,0.5976059456753154,0.6369063858961509,0.680622531324478,0.44591025906620213,0.43515063859253394
EPS=基本每股收益,0.25664712315,0.48257173015,0.52674233065,0.409600988864,0.364115271336
营收增长率,-0.379676264463,0.251817708344,-0.0479687683882,0.0615463374333,0.256267681903
毛利率,0.315935853335,0.345241622748,0.444556748293,0.581025624191,0.338423535674
营业利润率,0.188805144405,0.219886594205,0.30257533934,0.259085286607,0.147265217663
净利增长率,-0.468167927967,-0.0838561815328,-0.674981529857,-0.380111628297,0.186423361916
净资本增长率,-0.0180274240606,0.157720771944,0.0431564707587,1.13589682408,0.287242270519
现金流量比率,0.314683027147,0.311398066635,0.964358450806,0.0,0.0862884793126
现金再投资比率,0.0435944163656,0.0585311232769,0.1195636074,0.0,-0.0088011934416
